time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
11,141,2,6,2,9,15,1,0.09250000000000003,2.2312447443181718e-09,,,,,,,2,,0.0005819173909057684,-0.0024590850008292505,-0.11032606023374189,135,136,0.075,,,71.24631628409013,0.07390050089076007,,-0.000482679,0.09889860000000002,0.07607589999999999,-0.055857000000000004,-0.278665,0.00126047,0.700048,0.0814814
11,142,2,1,2,0,1,0,0.09500000000000001,3.9666573232323055e-09,,,,,,,1,,0.0021505305887644303,-0.00448324903532678,-0.11431095731469104,136,168,0.1,,,71.24631628409013,0.07390050089076007,,0.0277687,0.14688199999999998,0.11298599999999999,-0.17136600000000002,-0.305711,0.0006986039999999999,0.6994859999999999,0.0477911
11,143,2,1,2,0,1,0,0.09750000000000003,3.966657323232349e-09,,,,,,,1,,0.0019041226283176933,-0.004543943702951273,-0.11679804381788117,168,169,0.1,,,72.15253584944922,0.07390050089076007,,0.022940900000000004,0.1313,0.10099999999999999,-0.16535899999999998,-0.32969699999999996,0.00021832,0.699006,0.0249059
11,144,2,1,3,0,1,0,0.10000000000000002,3.9666573232323055e-09,,,,,,,1,,0.0017119426808492211,-0.004736555364518128,-0.11928319323303098,169,170,0.1,,,76.03274722798406,0.07390050089076007,,0.0182231,0.11558399999999999,0.0889105,-0.159348,-0.353738,-9.25677e-05,0.698695,0.011611
11,145,2,1,2,0,1,0,0.10250000000000002,3.966657323232327e-09,,,,,,,1,,0.0015332954804511607,-0.0049325815081024595,-0.12176908521154119,170,171,0.1,,,87.15901604890334,0.07390050089076007,,-0.00492438,0.0985312,0.0757932,-0.153336,-0.375817,-0.00022755,0.6985600000000001,0.00487982
11,146,2,1,2,0,1,0,0.10500000000000002,3.966657323232327e-09,,,,,,,1,,0.0016149254865459913,-0.005070325573250092,-0.12426395256565474,171,204,0.1,,,87.15901604890334,0.07390050089076007,,-0.0405289,0.0800136,0.061548900000000004,-0.147324,-0.39753299999999997,-0.000298456,0.698489,0.00186278
11,147,2,1,2,0,1,0,0.10750000000000003,3.966657323232327e-09,,,,,,,1,,0.0018412241931369075,-0.0050638371884194466,-0.1267536808231675,204,205,0.1,,,90.81091451136349,0.07390050089076007,,-0.09973839999999999,0.0589067,0.04531280000000001,-0.141317,-0.41835500000000003,-0.000315456,0.698472,0.0006503619999999999
11,148,4,2,2,13,13,2,0.04750000000000001,1.5866629292929308e-08,,,,,,,2,,-0.014157797401561579,3.4676602541598197e-18,0.020286241915118283,205,206,0.2,,,112.22398272606881,0.07390050089075967,,0.013325700000000001,1.16336,0.8948940000000001,-0.398074,2.14907,-0.00026452,0.698523,0.00020898099999999998
11,149,3,1,2,11,2,0,0.0475,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0275,206,231,0.1,,,112.22398272606881,0.07390050089076007,,-0.0320584,1.16068,0.8928280000000001,-0.398074,2.1505400000000003,-0.000267504,0.69852,6.21377e-05
11,150,3,1,3,11,2,0,0.05,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.03,231,232,0.1,,,113.07955332835792,0.07390050089076007,,-0.032149000000000004,1.16078,0.89291,-0.398074,2.15093,-0.00026642,0.6985210000000001,1.71711e-05
11,151,4,2,2,14,18,2,0.052500000000000005,1.5866629292929308e-08,,,,,,,2,,0.0020225424859373685,-7.430700544628186e-19,0.031469463130731186,232,233,0.2,,,123.24261459577043,0.07390050089076007,,-0.0322347,1.16082,0.8929370000000001,-0.398074,2.1510700000000003,-0.000244752,0.698543,4.41804e-06
11,152,4,2,2,14,18,2,0.05500000000000001,1.5866629292929308e-08,,,,,,,2,,0.004045084971874738,-1.486140108925637e-18,0.032938926261462366,233,234,0.2,,,817.5557556665477,0.03727573876091682,,-0.0322313,1.16086,0.89297,-0.398074,2.15122,-0.00022008900000000003,0.6985680000000001,1.05025e-06
11,153,3,1,2,11,2,0,0.052500000000000005,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0325,72,102,0.1,,,60.419187473441106,0.07390050089076007,,-0.0321668,1.16086,0.892966,-0.398074,2.15119,0.00117861,0.579916,0.145806
11,154,2,6,2,1,3,1,0.0525,2.2312447443181775e-09,,,,,,,2,,0.03837998955905893,-0.018455739513590464,-0.03571929841184093,102,137,0.075,,,63.04562754576015,0.07390050089076007,,-9.091459999999999e-05,0.0123764,0.00952033,0.6640699999999999,0.275043,0.00207573,0.580813,0.12000999999999999
11,155,2,6,2,1,3,1,0.055,2.231244744318184e-09,,,,,,,2,,0.04061202828985743,-0.01954463488906452,-0.03600619554582214,137,138,0.075,,,65.92340372040306,0.07390050089076007,,7.4932000000000005e-06,0.00638565,0.00491204,0.629364,0.22906100000000001,0.00187428,0.580611,0.0852963
11,156,2,6,2,1,3,1,0.057499999999999996,2.2312447443181775e-09,,,,,,,2,,0.04278381988162953,-0.020717957136836298,-0.03640196844129605,138,139,0.075,,,71.24631628409013,0.07390050089075967,,-3.24559e-05,0.00314732,0.00242102,0.589644,0.183281,0.00115488,0.579892,0.051319000000000004
11,157,2,3,2,3,5,1,0.06250000000000001,9.916643308080818e-10,,,,,,,2,,0.025423866540062238,0.020241815384212082,-0.06086642758329477,139,172,0.05,,,72.5926753725569,0.07390050089076007,,5.34675e-05,1.25789e-06,9.67606e-07,0.129484,-0.282788,0.000507739,0.579245,0.026202499999999997
11,158,2,3,2,3,5,1,0.06500000000000002,9.916643308080818e-10,,,,,,,2,,0.027012623483201468,0.021943962703599475,-0.06177667253863877,172,173,0.05,,,76.48635267725338,0.07390050089076007,,5.62066e-05,2.0653500000000002e-07,1.58873e-07,0.0552681,-0.357006,6.06618e-05,0.5787979999999999,0.0114899
11,159,2,3,2,3,5,1,0.06750000000000002,9.916643308080818e-10,,,,,,,2,,0.02834146982653483,0.02376984869157209,-0.06284919654990137,173,174,0.05,,,80.8410191861619,0.07390050089075967,,0.000825384,1.52968e-08,1.17667e-08,-0.0187811,-0.431237,-0.000159348,0.5785779999999999,0.004388899999999999
11,160,2,3,1,3,5,1,0.06752680272950859,1.0631724328778824e-11,1.3836683520000003e-08,4.710718438803238e-05,0.9349642286541388,0.0002937276702004551,4.404353231542498e-05,0,2,3.752680272950857,0.028356298194416447,0.023789313461563176,-0.06286013403335375,174,175,0.05,,,87.15901604890334,0.07390050089076007,110.0,-0.340253,8.11354e-11,6.24119e-11,-0.1,-0.43203500000000006,-0.00023735,0.5785,0.00148005
11,161,2,3,2,4,8,1,0.065,9.916643308080818e-10,,,,,,,2,,-0.005453791147294833,0.020007727398694684,-0.06886802630021757,175,207,0.05,,,91.30498631801494,0.07390050089076007,,4.3076999999999994e-06,5.2256e-05,4.01969e-05,0.148864,-0.2633,-0.000258871,0.5784779999999999,0.00044583400000000004
11,162,2,3,2,4,8,1,0.0675,9.916643308080818e-10,,,,,,,2,,-0.006270908131332896,0.022224868405056518,-0.0696844854800333,207,208,0.05,,,97.66704523653992,0.07390050089076007,,0.00036715699999999995,1.05739e-05,8.13376e-06,0.0755768,-0.336751,-0.000251974,0.578485,0.00012117299999999999
11,163,2,3,2,4,8,1,0.07,9.916643308080818e-10,,,,,,,2,,-0.007062104510526568,0.02444639342383875,-0.07051444625047695,208,209,0.05,,,105.01638819788243,0.07390050089076007,,0.000529825,1.96011e-06,1.5077799999999999e-06,0.00210235,-0.41028000000000003,-0.00023684400000000002,0.5785,2.9963600000000002e-05
11,164,2,3,2,5,9,1,0.07250000000000001,9.916643308080818e-10,,,,,,,2,,0.00873058629794392,0.017643010927857812,-0.07866432818457986,209,210,0.05,,,194.31318588847518,0.07390050089076007,,4.29121e-05,3.27205e-05,2.51696e-05,0.126475,-0.285735,-0.000128619,0.578608,6.781499999999999e-06
11,165,2,3,2,5,9,1,0.07500000000000001,9.916643308080818e-10,,,,,,,2,,0.009313708813272186,0.019840315756513106,-0.07970443376676148,210,245,0.05,,,243.29970666165468,0.07390050089076007,,4.74162e-05,5.66736e-06,4.3594999999999995e-06,0.0620149,-0.350247,-0.000102737,0.578634,1.40192e-06
11,166,2,3,2,5,9,1,0.0775,9.916643308080764e-10,,,,,,,2,,0.009926366183897218,0.02206707405216086,-0.08066161631935147,245,246,0.05,,,264.152692956853,0.073859453345105,,0.000684145,8.81802e-07,6.78309e-07,-0.00234723,-0.414768,-9.46455e-05,0.578642,2.53796e-07
11,167,2,3,1,5,9,1,0.0785734597140555,4.2580468359531027e-10,6.93218304e-07,0.002360071502718527,0.9349642286541388,0.0002937276702004551,0.0022065824321078416,0,2,2.8573459714055494,0.010163899627913394,0.02305645676116637,-0.08100369156808314,246,256,0.05,,,817.5557556665477,0.0008546070568304024,135.0,-0.295712,4.24886e-09,3.26836e-09,-0.1,-0.442537,-0.000167193,0.57857,2.74148e-08
11,168,2,6,2,6,10,1,0.07500000000000001,2.231244744318184e-09,,,,,,,2,,-0.007408294141181346,0.004533566412484707,-0.08625291987687436,104,140,0.075,,,71.24631628409013,0.07390050089076007,,-0.00048028400000000004,0.046319599999999995,0.0356305,0.26571100000000003,-0.058861300000000005,0.00139208,0.503846,0.0967084
11,169,2,6,2,6,10,1,0.07750000000000001,2.231244744318184e-09,,,,,,,2,,-0.009213750168556039,0.00581364136794837,-0.0874155619721088,140,176,0.075,,,71.24631628409013,0.07390050089076007,,-0.000310888,0.021603599999999997,0.016618200000000003,0.281463,-0.0901167,0.00179702,0.504251,0.0697446
11,170,2,6,2,6,10,1,0.08000000000000002,2.231244744318184e-09,,,,,,,2,,-0.010864587946183203,0.007291308776002266,-0.08857367840111509,176,177,0.075,,,73.18939555812305,0.07390050089076007,,-0.000134983,0.00908121,0.00698555,0.274425,-0.12078499999999999,0.00115392,0.503608,0.0399695
11,171,2,6,2,6,10,1,0.08250000000000002,2.231244744318184e-09,,,,,,,2,,-0.012504891539476067,0.008733864723110812,-0.08978958812691396,177,178,0.075,,,77.11381332134009,0.07390050089076007,,-7.09058e-05,0.00346694,0.00266687,0.254592,-0.15116300000000002,0.000436397,0.50289,0.0183563
11,172,2,6,2,7,11,1,0.0825,2.231244744318184e-09,,,,,,,2,,0.003485789936541923,-0.01571905867239792,-0.09380877455350255,178,179,0.075,,,87.15901604890334,0.07390050089076007,,-0.000447077,0.0258066,0.0198513,0.21372600000000003,-0.149873,1.2007e-05,0.502466,0.006925799999999999
11,173,2,6,2,7,11,1,0.085,2.231244744318184e-09,,,,,,,2,,0.0034531429928245116,-0.018043772924850956,-0.09472781634880223,179,211,0.075,,,87.15901604890334,0.07390050089076007,,-0.00022000900000000001,0.00986137,0.00758567,0.21836599999999998,-0.17535799999999999,-0.000160708,0.502293,0.00220162
11,174,2,6,2,7,11,1,0.0875,2.2312447443181718e-09,,,,,,,2,,0.0034664319158776075,-0.02032109275485255,-0.09575914451985428,211,212,0.075,,,92.04696082999594,0.07390050089075967,,-7.80029e-05,0.00332596,0.00255843,0.20548400000000003,-0.200534,-0.000211755,0.502242,0.000602417
11,175,2,6,2,7,11,1,0.09,2.231244744318184e-09,,,,,,,2,,0.003754849399577766,-0.022606002756404116,-0.09673177067614748,212,213,0.075,,,98.4569758734173,0.07390050089076007,,-2.15208e-05,0.00100191,0.000770702,0.184797,-0.22558499999999998,-0.00021464099999999998,0.502239,0.000144377
11,176,2,6,2,8,14,1,0.08500000000000002,2.231244744318184e-09,,,,,,,2,,0.0064282022600856605,-0.006022678897242959,-0.10077211346902176,213,214,0.075,,,157.5244650729006,0.07390050089076007,,-0.0006431,0.103176,0.0793663,0.019930700000000003,-0.194448,-0.000137032,0.502317,3.0734899999999996e-05
11,177,2,6,2,8,14,1,0.08750000000000002,2.231244744318184e-09,,,,,,,2,,0.008565894260536708,-0.007050686218245121,-0.10156171707791267,214,235,0.075,,,264.152692956853,0.07390050089076007,,-0.000717522,0.047452,0.036501599999999995,0.10438499999999999,-0.217966,-8.21174e-05,0.502372,5.86889e-06
11,178,2,6,2,8,14,1,0.09000000000000002,2.231244744318184e-09,,,,,,,2,,0.010779058254110942,-0.00802181048403807,-0.10220110960049537,235,247,0.075,,,264.152692956853,0.07390050089076007,,-0.00042439,0.017918700000000003,0.013783600000000002,0.13803800000000002,-0.240471,-8.219799999999999e-05,0.502372,1.0036399999999998e-06
11,179,2,6,2,8,14,1,0.09250000000000003,2.231244744318184e-09,,,,,,,2,,0.012966117952445233,-0.008996192344445991,-0.10292037997110015,247,248,0.075,,,817.5557556665477,0.0035478016896342435,,-0.000172715,0.00569807,0.00438313,0.13908399999999999,-0.262466,-0.000146122,0.502308,1.43742e-07
11,180,2,6,2,9,15,1,0.09500000000000003,2.231244744318184e-09,,,,,,,2,,-0.000872224509322998,-0.0006800764052634176,-0.11131125044426064,108,141,0.075,,,73.34599677876233,0.07390050089075967,,-0.0008467310000000001,0.038735900000000004,0.029796800000000002,0.0411565,-0.297799,0.00173847,0.41157200000000005,0.0570351
11,181,2,6,2,9,15,1,0.09750000000000002,2.2312447443181718e-09,,,,,,,2,,-0.0023262390934798848,0.0011003001271938206,-0.11229415480976859,141,180,0.075,,,77.25286396165924,0.07390050089076007,,-0.000424269,0.011507799999999999,0.00885213,0.0745435,-0.316038,0.00125579,0.41108900000000004,0.0312739
11,182,2,6,2,9,15,1,0.10000000000000002,2.231244744318184e-09,,,,,,,2,,-0.003709416231343128,0.0028227124230479008,-0.11346467473201816,180,181,0.075,,,81.6186921268291,0.07390050089075967,,-0.000132498,0.00273085,0.00210066,0.0732275,-0.333892,0.00040906,0.410242,0.0122239
11,183,2,3,2,10,16,1,0.10250000000000002,9.916643308080818e-10,,,,,,,2,,-0.0006210409402818989,-0.0053772043291027095,-0.1199130791970837,181,182,0.05,,,86.52944934625319,0.07390050089076007,,-0.0017620000000000001,0.016964700000000003,0.013049799999999999,-0.00480963,-0.384802,-1.52082e-05,0.409818,0.00362776
11,184,2,1,2,0,1,0,0.11000000000000001,3.9666573232323055e-09,,,,,,,1,,0.0020425206042355764,-0.005056595162596752,-0.1292455530726901,182,215,0.1,,,92.09400419983875,0.07390050089076007,,-0.178451,0.036100400000000005,0.0277696,-0.135325,-0.437421,-0.000147706,0.409685,0.000860608
11,185,2,1,2,0,1,0,0.11250000000000004,3.966657323232372e-09,,,,,,,1,,0.0021499139122792897,-0.004996707876949168,-0.1317425272796865,215,216,0.1,,,98.45229524280678,0.07390050089076007,,-0.24287399999999998,0.016351499999999998,0.012578,-0.129358,-0.45365600000000006,-0.00017125200000000002,0.40966199999999997,0.000169433
11,186,2,1,2,0,1,0,0.11500000000000002,3.966657323232283e-09,,,,,,,1,,0.0023106174465961,-0.005009322846725346,-0.13423732491408402,216,217,0.1,,,105.78726638702273,0.07390050089075967,,-0.25590300000000005,0.00483634,0.00372026,-0.123425,-0.466293,-0.000165735,0.409667,2.84485e-05
11,187,2,1,2,0,1,0,0.11750000000000005,3.966657323232372e-09,,,,,,,1,,0.002540887601634394,-0.0050571428300644,-0.1367262381116247,217,218,0.1,,,256.58959849354824,0.07390050089076007,,-0.22431900000000002,0.000847213,0.000651702,-0.11752699999999999,-0.475313,-6.906100000000001e-05,0.409764,4.15037e-06
11,188,2,1,2,0,1,0,0.12000000000000004,3.9666573232323055e-09,,,,,,,1,,0.002810525897981707,-0.004987677828464928,-0.13921068368412085,218,249,0.1,,,749.2078610732827,0.045654191791625755,,-0.180385,8.12768e-05,6.25206e-05,-0.111661,-0.48123900000000003,-0.00014350000000000002,0.40968999999999994,5.252949999999999e-07
11,189,2,1,2,0,1,0,0.12250000000000004,3.966657323232327e-09,,,,,,,1,,0.0031145963888041276,-0.00489940052437627,-0.14169055228027547,144,183,0.1,,,87.15901604890334,0.37412128575947295,,-0.141569,3.77611e-06,2.9047000000000003e-06,-0.105821,-0.484695,0.00177307,0.130145,0.0115713
11,190,2,1,1,0,1,0,0.12467156472927177,3.4455412544954864e-09,1.1173731840000002e-06,0.00047551409747907235,0.9349642286541388,0.002349821361603641,0.0008891773427273797,0,1,12.467156472927176,0.0032509225609817717,-0.004870498776008618,-0.14385764093493122,183,219,0.1,,,88.54934036083517,0.37412128575947295,49.0,-0.11130699999999999,6.32939e-09,4.86876e-09,-0.1,-0.48601700000000003,1.10609e-05,0.128383,0.00167537
11,191,4,2,1,13,13,2,0.04987336974084636,1.506295114122588e-08,,,,,,,2,,-0.016077893855841536,3.937948249517447e-18,0.02168127364702498,219,220,0.2,,,94.33312296662766,0.37412128575947295,,0.7916989999999999,1.21595,0.935349,-0.398074,2.14925,-0.000268878,0.128103,0.000147159
11,192,4,2,2,14,18,2,0.05750000000000001,1.5866629292929308e-08,,,,,,,2,,0.006067627457812106,-2.2292101633884556e-18,0.03440838939219355,220,221,0.2,,,100.9550950715661,0.37412128575947295,,-0.0322272,1.16091,0.8930049999999999,-0.398074,2.15137,-0.000275312,0.12809700000000002,9.298619999999999e-06
11,193,4,2,2,14,18,2,0.060000000000000005,1.586662929292927e-08,,,,,,,2,,0.008090169943749474,-2.972280217851274e-18,0.03587785252292473,221,222,0.2,,,817.5557556665477,0.1694715161854857,,-0.0322158,1.16095,0.89304,-0.398074,2.1515299999999997,-5.261e-05,0.12831900000000002,4.58541e-07
11,194,4,2,2,14,18,2,0.06250000000000001,1.586662929292935e-08,,,,,,,2,,0.010112712429686843,-3.715350272314092e-18,0.03734731565365592,10,1,0.2,,,0.0001401689298628721,0.023382580359967025,,-0.0320745,1.16101,0.893084,-0.398074,2.1516900000000003,39.9844,3.30424,2.94421
11,195,3,1,2,11,2,0,0.05500000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.035,11,10,0.1,,,1e-09,0.0001,,-0.0321613,1.16093,0.893025,-0.398074,2.15145,40.0212,3.33605,2.9729799999999997
11,196,3,1,2,11,2,0,0.0575,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.0375,12,11,0.1,,,1e-09,0.0001,,-0.0321556,1.16101,0.893084,-0.398074,2.15171,40.0498,3.36785,3.00175
11,197,3,1,2,11,2,0,0.060000000000000005,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.04,13,12,0.1,,,1e-09,0.0001,,-0.0321496,1.16109,0.8931450000000001,-0.398074,2.15198,40.0847,3.3996699999999995,3.03052
11,198,2,6,2,1,3,1,0.06,2.231244744318184e-09,,,,,,,2,,0.04483175272585634,-0.02211299484715556,-0.03673339090933989,29,13,0.075,,,1e-09,0.0001,,-1.58409e-06,0.00148399,0.00114153,0.547096,0.13761099999999998,31.9546,2.60933,2.32627
11,199,2,6,2,1,3,1,0.06249999999999999,2.2312447443181775e-09,,,,,,,2,,0.04703735997113262,-0.02322839896333106,-0.037109117322044034,30,29,0.075,,,1e-09,0.0001,,2.50639e-05,0.000670373,0.000515672,0.503011,0.0919971,31.9846,2.64131,2.35505
11,200,2,6,2,1,3,1,0.065,2.2312447443181908e-09,,,,,,,2,,0.04933373195634793,-0.024182831847175207,-0.03736550292178641,31,30,0.075,,,1e-09,0.0001,,6.1255e-05,0.000290541,0.00022349299999999998,0.45814099999999996,0.046409,32.0202,2.67329,2.38383
11,201,2,6,2,1,3,1,0.0675,2.231244744318184e-09,,,,,,,2,,0.051412984106030984,-0.025508230419139646,-0.0377778488002344,32,31,0.075,,,1e-09,0.0001,,1.79567e-06,0.000120973,9.3056e-05,0.412866,0.000830876,32.0527,2.70525,2.41262
11,202,2,3,1,2,4,1,0.057887413527958016,1.6252740384235618e-10,8.16580224e-07,0.002780058900963341,0.9349642286541388,0.0002937276702004551,0.0025992556259522626,0,2,3.7887413527958014,0.03706938308351968,0.012220257379839275,-0.047459631965317044,50,32,0.05,,,1e-09,0.0001,94.0,-0.388803,5.02359e-09,3.8642999999999996e-09,-0.1,-0.420587,32.0892,2.7372099999999997,2.44141
11,203,2,3,1,4,8,1,0.07076657715557053,3.040748887966405e-10,1.7547390719999998e-06,0.0059740339437631945,0.9349642286541388,0.0002937276702004551,0.0055855080381841974,0,2,3.076657715557052,-0.007297696935504658,0.025116748203847763,-0.07080212873804718,51,50,0.05,,,1e-09,0.0001,123.0,-0.33674499999999996,1.07954e-08,8.30413e-09,-0.1,-0.43286199999999997,32.119,2.76916,2.4702
11,204,2,6,2,6,10,1,0.08500000000000002,2.231244744318184e-09,,,,,,,2,,-0.014148137733813647,0.01027624371570496,-0.09087162739976838,52,51,0.075,,,1e-09,0.0001,,-1.69998e-05,0.00121046,0.00093112,0.228579,-0.18141400000000002,32.1543,2.8011,2.49899
11,205,2,6,2,6,10,1,0.08750000000000002,2.231244744318184e-09,,,,,,,2,,-0.01583900413378176,0.011777966043893091,-0.09193736698638422,53,52,0.075,,,1e-09,0.0001,,5.0935699999999994e-05,0.00038892800000000003,0.000299175,0.199932,-0.211614,32.1888,2.83305,2.52779
11,206,2,6,2,6,10,1,0.09000000000000001,2.2312447443181718e-09,,,,,,,2,,-0.017369208252102218,0.013469109796571265,-0.09296133386282733,80,53,0.075,,,1e-09,0.0001,,-2.9836799999999998e-06,0.00011564299999999999,8.895620000000001e-05,0.170247,-0.241798,24.0577,2.04377,1.82372
11,207,2,6,2,7,11,1,0.0925,2.231244744318184e-09,,,,,,,2,,0.004076168324156722,-0.024887699952702416,-0.09770162223855891,81,80,0.075,,,1e-09,0.0001,,6.89753e-06,0.000272306,0.00020946599999999998,0.161161,-0.250593,24.0852,2.07586,1.8525200000000002
11,208,2,6,2,7,11,1,0.095,2.231244744318184e-09,,,,,,,2,,0.004472319993463406,-0.027175345324443732,-0.09862884524736319,82,81,0.075,,,1e-09,0.0001,,1.51298e-05,6.7334e-05,5.17954e-05,0.136551,-0.275588,24.1149,2.10794,1.88132
11,209,2,6,2,7,11,1,0.0975,2.231244744318184e-09,,,,,,,2,,0.004853466140399565,-0.02946838213609677,-0.09954901359885099,112,82,0.075,,,1e-09,0.0001,,0.000108225,1.52365e-05,1.17204e-05,0.111679,-0.300579,24.144000000000002,2.1400200000000003,1.91012
11,210,2,6,2,7,11,1,0.1,2.231244744318184e-09,,,,,,,2,,0.00518749775618242,-0.0317431035819204,-0.10053088183011603,113,112,0.075,,,1e-09,0.0001,,2.5882399999999998e-05,3.14964e-06,2.4228e-06,0.08668660000000002,-0.325575,24.1752,2.1720900000000003,1.9389299999999998
11,211,2,6,2,8,14,1,0.09500000000000003,2.231244744318184e-09,,,,,,,2,,0.015197770699150608,-0.009864138982954969,-0.10363898601812682,114,113,0.075,,,1e-09,0.0001,,-5.1047e-05,0.00155929,0.00119945,0.125077,-0.28425500000000004,24.2134,2.20415,1.96774
11,212,2,6,2,8,14,1,0.09750000000000002,2.2312447443181718e-09,,,,,,,2,,0.017317610926175887,-0.010712055263523097,-0.10465747283347246,149,114,0.075,,,1e-09,0.0001,,-2.8863299999999998e-06,0.00037370800000000005,0.000287467,0.10558599999999999,-0.305976,24.2466,2.2362,1.9965400000000002
11,213,2,6,2,8,14,1,0.10000000000000002,2.231244744318184e-09,,,,,,,2,,0.01951021851077963,-0.011475839930472232,-0.10558435198550446,150,149,0.075,,,1e-09,0.0001,,7.76092e-05,7.95423e-05,6.118640000000001e-05,0.08445280000000001,-0.327678,24.2841,2.2682599999999997,2.02535
11,214,2,6,2,8,14,1,0.10250000000000002,2.231244744318184e-09,,,,,,,2,,0.02183813122585854,-0.012086485350836056,-0.10626106060933205,153,150,0.075,,,1e-09,0.0001,,5.4914300000000004e-05,1.51871e-05,1.16824e-05,0.06286699999999999,-0.349379,16.148,1.4797799999999999,1.32139
11,215,2,6,2,9,15,1,0.10250000000000002,2.231244744318184e-09,,,,,,,2,,-0.0050997968267512,0.004610759038530872,-0.1145228482058742,195,153,0.075,,,1e-09,0.0001,,-2.35464e-05,0.000537671,0.000413593,0.059624699999999996,-0.351625,16.1838,1.51195,1.3502100000000001
11,216,2,6,2,9,15,1,0.10500000000000002,2.231244744318184e-09,,,,,,,2,,-0.0064828131805598314,0.006328661845838218,-0.11570016537203777,196,195,0.075,,,1e-09,0.0001,,5.517000000000001e-06,9.02757e-05,6.944279999999999e-05,0.0427645,-0.369329,16.2152,1.54411,1.3790200000000001
11,217,2,6,2,9,15,1,0.10750000000000001,2.2312447443181718e-09,,,,,,,2,,-0.007864093215125156,0.008049387870837943,-0.11687539616341444,197,196,0.075,,,1e-09,0.0001,,9.66742e-05,1.31673e-05,1.01287e-05,0.0252319,-0.38702800000000004,16.2489,1.57626,1.40783
11,218,2,6,2,9,15,1,0.11000000000000001,2.231244744318184e-09,,,,,,,2,,-0.009219636343250223,0.009861850030140775,-0.11793722654011697,225,197,0.075,,,1e-09,0.0001,,-7.44393e-05,1.6668299999999998e-06,1.2821799999999999e-06,0.00751154,-0.404729,16.2781,1.6084100000000001,1.43665
11,219,2,3,2,10,16,1,0.10500000000000002,9.916643308080818e-10,,,,,,,2,,-0.0029505399853361003,-0.00602719703109254,-0.12054628033925856,226,225,0.05,,,1e-09,0.0001,,-0.000279939,0.00149338,0.00114875,-0.00383019,-0.413232,16.305,1.6405599999999998,1.46546
11,220,2,3,2,10,16,1,0.10750000000000003,9.916643308080818e-10,,,,,,,2,,-0.005290788464372734,-0.006616537347016831,-0.12119890201250652,227,226,0.05,,,1e-09,0.0001,,-6.43403e-06,9.43678e-05,7.25907e-05,-0.0291943,-0.44127799999999995,16.3403,1.6727,1.4942799999999998
11,221,2,3,2,10,16,1,0.11000000000000003,9.916643308080818e-10,,,,,,,2,,-0.007557283111835071,-0.0073396558547964875,-0.12196708274432105,237,227,0.05,,,1e-09,0.0001,,0.000222702,4.645469999999999e-06,3.57344e-06,-0.0569884,-0.46929399999999993,16.3713,1.7048299999999998,1.52309
11,222,2,3,1,10,16,1,0.11113246373994372,4.492095587342704e-10,1.584717696e-06,0.005395193768835281,0.9349642286541388,0.0002937276702004551,0.0050443131805186945,0,2,1.1132463739943699,-0.008607088991583921,-0.007625322023979702,-0.12228137015564418,241,237,0.05,,,1e-09,0.0001,192.0,-0.12831900000000002,9.554370000000001e-09,7.349510000000001e-09,-0.1,-0.48200600000000005,8.21768,0.884639,0.7903640000000001
11,223,4,2,2,14,18,2,0.06500000000000002,1.5866629292929308e-08,,,,,,,2,,0.012135254915624212,-4.45842032677691e-18,0.0388167787843871,253,241,0.2,,,1e-09,0.0001,,-0.0296195,1.16123,0.893252,-0.398074,2.1518599999999997,8.24581,0.916856,0.819181
11,224,4,2,2,14,18,2,0.06750000000000002,1.5866629292929308e-08,,,,,,,2,,0.014157797401561582,-5.201490381239728e-18,0.04028624191511829,254,253,0.2,,,1e-09,0.0001,,0.013216899999999998,1.16422,0.895551,-0.398074,2.15203,8.282169999999999,0.9490620000000001,0.8479969999999999
11,225,3,1,2,11,2,0,0.0625,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.0425,255,254,0.1,,,1e-09,0.0001,,-0.0321435,1.16117,0.893208,-0.398074,2.15226,8.316419999999999,0.9811270000000001,0.876811
11,226,3,1,2,11,2,0,0.065,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.045,258,255,0.1,,,1e-09,0.0001,,-0.032137599999999995,1.16125,0.8932709999999999,-0.398074,2.15254,8.345189999999999,1.01074,0.9055979999999999
11,227,3,1,2,11,2,0,0.0675,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0475,259,258,0.1,,,1e-09,0.0001,,-0.0321368,1.16134,0.893336,-0.398074,2.15283,8.32997,0.997592,0.9340930000000001
