time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
12,61,2,6,2,2,4,1,0.039999999999999994,2.231244744318184e-09,,,,,,,2,,0.0015146616506355548,0.01976157562954061,-0.04645847039323561,35,36,0.075,,,41.17609202011695,0.3741212857594724,,-0.000141055,0.451321,0.34717,0.101486,0.632146,0.005855399999999999,0.456941,0.16878900000000002
12,62,2,3,2,3,5,1,0.03499999999999999,9.916643308080818e-10,,,,,,,2,,-0.0040168656019271606,-0.0009690125767864536,-0.05170704043705965,36,54,0.05,,,41.17609202011695,0.37412128575947295,,1.1006100000000002e-06,0.511182,0.393217,0.0461963,0.718537,0.00365607,0.454742,0.10793399999999999
12,63,2,3,2,3,5,1,0.03749999999999999,9.916643308080818e-10,,,,,,,2,,-0.006212413623233061,-0.0018568602802660394,-0.05250784961630635,54,55,0.05,,,41.907731944178536,0.37412128575947295,,-0.00202172,0.331642,0.25510900000000003,0.33276999999999995,0.593124,0.00140234,0.452488,0.0614525
12,64,2,3,2,3,5,1,0.039999999999999994,9.916643308080818e-10,,,,,,,2,,-0.008400645280658562,-0.0027488831677076457,-0.053323899481033485,55,56,0.05,,,43.18787679585604,0.3741212857594724,,-0.00259183,0.183387,0.141067,0.5397609999999999,0.48642700000000005,-0.000262919,0.450823,0.031302699999999996
12,65,2,3,2,3,5,1,0.042499999999999996,9.916643308080818e-10,,,,,,,2,,-0.010568593683723471,-0.00358293062021535,-0.05424821791567261,56,57,0.05,,,46.033295883496486,0.3741212857594724,,-0.00188885,0.0868322,0.066794,0.638651,0.39259499999999997,-0.00120588,0.44988,0.014377100000000002
12,66,2,2,2,4,8,1,0.04249999999999999,2.4791608270202044e-10,,,,,,,2,,0.0040155482030865405,-0.0031468102919391316,-0.05933070556971205,57,83,0.025,,,46.033295883496486,0.37412128575947196,,-0.0120557,0.21500300000000003,0.16538699999999998,0.336273,0.350197,-0.00172241,0.449363,0.00600141
12,67,2,6,2,5,9,1,0.05249999999999999,2.2312447443181775e-09,,,,,,,2,,0.005003081533397702,-0.0027389518460469576,-0.07022908750831904,83,84,0.075,,,47.58661944006565,0.37412128575947295,,0.00120572,0.540489,0.415761,-0.335571,0.407472,-0.00190372,0.44918199999999997,0.00229347
12,68,2,1,3,0,1,0,0.059999999999999984,3.966657323232327e-09,,,,,,,1,,0.008824119818938873,-0.007753290209631704,-0.0771310048673428,84,85,0.1,,,52.1896821044754,0.37412128575947295,,0.0758333,0.47970799999999997,0.369006,-0.321233,0.258175,-0.00182978,0.44925600000000004,0.000807624
12,69,2,1,2,0,1,0,0.062499999999999986,3.966657323232327e-09,,,,,,,1,,0.00948416436218746,-0.008469647780885855,-0.07943343250595267,85,115,0.1,,,52.1896821044754,0.37412128575947196,,0.036389,0.457009,0.351546,-0.314308,0.22102,-0.00186418,0.449221,0.000263448
12,70,2,1,2,0,1,0,0.06499999999999999,3.966657323232327e-09,,,,,,,1,,0.00982416522009189,-0.009024015305989508,-0.08184736623821101,115,116,0.1,,,53.06236126453647,0.37412128575947295,,0.0273341,0.43714899999999995,0.336269,-0.30737800000000004,0.183884,-0.00184576,0.44924,7.999569999999999e-05
12,71,2,1,2,0,1,0,0.06749999999999998,3.9666573232323055e-09,,,,,,,1,,0.009674443390486776,-0.009431575545199723,-0.0843093731482652,116,117,0.1,,,55.19831554744684,0.37412128575947295,,0.026387200000000003,0.417968,0.32151399999999997,-0.300444,0.146858,-0.00177719,0.449308,2.27082e-05
12,72,2,1,3,0,1,0,0.06999999999999998,3.966657323232327e-09,,,,,,,1,,0.009492190407091509,-0.009879781008365025,-0.08676210544365177,117,118,0.1,,,71.24631628409013,0.37412128575947295,,0.027962400000000002,0.398907,0.306852,-0.293506,0.10994200000000001,-0.0013775999999999999,0.449708,6.0498e-06
12,73,2,1,2,0,1,0,0.0725,3.966657323232349e-09,,,,,,,1,,0.009337028868135203,-0.01036106193662059,-0.08921043008816407,118,151,0.1,,,817.5557556665477,0.31127411948106753,,0.028105599999999998,0.379888,0.292221,-0.286566,0.0738743,-0.000230692,0.450855,1.5164700000000002e-06
12,74,2,1,2,0,1,0,0.075,3.966657323232327e-09,,,,,,,1,,0.008989671005445182,-0.01066260320445137,-0.09166774882593953,9,15,0.1,,,37.872200554655656,0.07390050089075999,,0.030328300000000002,0.360933,0.27764,-0.279622,0.037871800000000004,-0.0008546589999999999,1.07949,0.779911
12,75,4,2,1,15,7,2,0.029773467829409504,1.4428908503456512e-08,,,,,,,2,,0.0159970715117186,-1.959076242255752e-18,0.001622552776806564,15,37,0.2,,,38.88767779371607,0.07390050089076007,,0.67804,1.36399,1.04922,-0.490767,2.63258,0.000212472,1.08055,0.7518130000000001
12,76,4,2,2,16,13,2,0.032499999999999994,1.5866629292929308e-08,,,,,,,2,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,37,38,0.2,,,39.96374808317446,0.07390050089075999,,-0.0335742,1.32111,1.01624,-0.490767,2.6362200000000002,0.0006695010000000001,1.08101,0.720357
12,77,4,2,2,16,13,2,0.034999999999999996,1.5866629292929308e-08,,,,,,,2,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,38,39,0.2,,,41.17609202011695,0.07390050089075999,,-0.0335715,1.32115,1.01627,-0.490767,2.63637,0.0012354,1.0815700000000001,0.6840510000000001
12,78,4,2,2,16,13,2,0.0375,1.5866629292929308e-08,,,,,,,2,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,39,58,0.2,,,42.32078227125369,0.07390050089075986,,-0.0335685,1.3211899999999999,1.0163,-0.490767,2.63652,0.00189256,1.08223,0.640885
12,79,4,2,2,16,13,2,0.04,1.5866629292929308e-08,,,,,,,2,,-0.008090169943749474,1.981520145234183e-18,0.015877852522924733,58,59,0.2,,,43.615200934229776,0.07390050089076007,,-0.033563699999999995,1.32124,1.01634,-0.490767,2.63668,0.0025412,1.0828799999999998,0.588763
12,80,3,1,2,14,2,0,0.032499999999999994,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0125,59,60,0.1,,,44.997379880328566,0.07390050089076007,,-0.033351599999999995,1.32122,1.0163200000000001,-0.490767,2.63657,0.00303834,1.0833700000000002,0.526418
12,81,3,1,2,14,2,0,0.03499999999999999,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.015,60,61,0.1,,,46.476571411482965,0.07390050089076007,,-0.03334380000000001,1.32135,1.01643,-0.490767,2.63707,0.00324706,1.08358,0.454492
12,82,3,1,2,14,2,0,0.03749999999999999,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0175,61,86,0.1,,,48.06337591709056,0.07390050089075986,,-0.0333359,1.32149,1.01653,-0.49076800000000004,2.63758,0.003106,1.08344,0.376139
12,83,2,3,2,1,3,1,0.03499999999999999,9.916643308080793e-10,,,,,,,2,,-0.022131382320627904,0.007293079756163206,-0.039328028071234894,86,87,0.05,,,49.76999668275687,0.07390050089076007,,-0.00018130900000000002,0.00663764,0.00510588,0.666169,0.266383,0.00265765,1.08299,0.296629
12,84,2,3,2,1,3,1,0.03749999999999999,9.916643308080818e-10,,,,,,,2,,-0.02443526563925854,0.007876518018956386,-0.04010373513427118,87,88,0.05,,,51.610554764953314,0.07390050089076007,,7.39403e-05,0.002337,0.00179769,0.575577,0.16767100000000001,0.00202103,1.08236,0.221978
12,85,2,3,2,1,3,1,0.039999999999999994,9.916643308080818e-10,,,,,,,2,,-0.0266994646646056,0.008634830828457184,-0.04084425147883383,88,89,0.05,,,53.60148112632793,0.07390050089076007,,-3.44001e-05,0.00076239,0.000586454,0.48008199999999995,0.0692545,0.00133525,1.0816700000000001,0.157251
12,86,2,6,2,2,4,1,0.04249999999999999,2.2312447443181775e-09,,,,,,,2,,0.0016811317167301607,0.022155725080593432,-0.047158710440018084,89,119,0.075,,,55.76200909168771,0.07390050089076007,,-0.00044835400000000004,0.356066,0.273897,0.250771,0.564695,0.0007116010000000001,1.08105,0.10535599999999999
12,87,2,6,2,2,4,1,0.04499999999999999,2.231244744318184e-09,,,,,,,2,,0.0016570405930312526,0.024567664022417057,-0.047815954807566154,119,120,0.075,,,58.11479840098524,0.07390050089076007,,-0.000636624,0.26661399999999996,0.20508800000000002,0.383042,0.502602,0.000212691,1.08055,0.0667704
12,88,2,6,2,2,4,1,0.047499999999999994,2.231244744318184e-09,,,,,,,2,,0.0015984003366714635,0.026977892580217176,-0.048477286509134146,120,121,0.075,,,60.68673379889078,0.07390050089075986,,-0.0006857769999999999,0.18899100000000002,0.145378,0.48734799999999995,0.445018,-0.000144577,1.08019,0.040064800000000005
12,89,2,6,2,2,4,1,0.049999999999999996,2.231244744318184e-09,,,,,,,2,,0.0013835536536855554,0.029331879866105602,-0.0492912796053491,121,152,0.075,,,63.509957896022165,0.07390050089076007,,-0.000623648,0.126694,0.0974572,0.55892,0.39098099999999997,-0.000374127,1.07996,0.022792
12,90,2,3,2,3,5,1,0.045,9.916643308080818e-10,,,,,,,2,,-0.012740457372136266,-0.004402977234006167,-0.05517586637827263,152,153,0.05,,,66.62322260292272,0.07390050089076007,,-0.00108706,0.035697900000000005,0.0274599,0.650716,0.306035,-0.000504252,1.0798299999999998,0.012312
12,91,2,3,2,3,5,1,0.0475,9.916643308080818e-10,,,,,,,2,,-0.014933778767864964,-0.005142125840734428,-0.056120853464009995,153,154,0.05,,,70.0736799854298,0.07390050089076007,,-0.000418817,0.012933000000000002,0.00994845,0.610916,0.223014,-0.0005651990000000001,1.0797700000000001,0.00632613
12,92,2,3,2,3,5,1,0.05,9.916643308080818e-10,,,,,,,2,,-0.01716152333863938,-0.005959984217067769,-0.05690714972093007,154,155,0.05,,,73.91928878422567,0.07390050089075967,,-0.000197828,0.00418484,0.0032191000000000003,0.545862,0.141481,-0.000582328,1.07975,0.00309707
12,93,2,2,2,4,8,1,0.04499999999999999,2.4791608270202044e-10,,,,,,,2,,0.005320587081233672,-0.005279118446117501,-0.059319066748942266,155,192,0.025,,,78.23209853697743,0.07390050089076007,,-0.00571113,0.0312925,0.024071099999999998,0.49382299999999996,0.14186300000000002,-0.0005738869999999999,1.07976,0.00144711
12,94,2,2,2,4,8,1,0.047499999999999994,2.4791608270202044e-10,,,,,,,2,,0.006723584571927104,-0.0073412451990954005,-0.05914809512626541,192,193,0.025,,,83.10280884746206,0.07390050089076007,,-0.000894013,0.00284773,0.00219056,0.388471,-0.01825,-0.00055157,1.07978,0.0006463969999999999
12,95,2,2,2,4,8,1,0.049999999999999996,2.4791608270202044e-10,,,,,,,2,,0.008485366810964474,-0.009114209339967334,-0.05909592715338239,193,194,0.025,,,88.64722139552808,0.07390050089076007,,0.000607007,0.00019668099999999998,0.000151293,0.240148,-0.17188900000000001,-0.0005221819999999999,1.07981,0.000276452
12,96,2,2,2,4,8,1,0.0525,2.4791608270202044e-10,,,,,,,2,,0.010242311624529692,-0.010892013296531429,-0.059045350339412606,194,220,0.025,,,95.01556954432715,0.07390050089076007,,0.00038124599999999996,1.1231099999999998e-05,8.63929e-06,0.0849753,-0.327355,-0.000489368,1.07985,0.000113367
12,97,2,6,2,5,9,1,0.05499999999999999,2.231244744318184e-09,,,,,,,2,,0.004575487855422693,-0.0009904786400171952,-0.07196402413377595,220,221,0.075,,,102.40634309279974,0.07390050089076007,,0.00073778,0.487737,0.375182,-0.26572399999999996,0.35042199999999996,-0.000454659,1.07988,4.4630100000000005e-05
12,98,2,6,2,5,9,1,0.05749999999999998,2.2312447443181718e-09,,,,,,,2,,0.003848939607231417,0.0005434187552967723,-0.07379958574366519,221,222,0.075,,,157.5244650729006,0.07390050089076007,,0.0004974059999999999,0.41816499999999995,0.321666,-0.157889,0.29596999999999996,-0.000296353,1.08004,1.68809e-05
12,99,2,6,2,5,9,1,0.059999999999999984,2.231244744318184e-09,,,,,,,2,,0.003180057319964688,0.002145266104453707,-0.07559866371745613,222,242,0.075,,,817.5557556665477,0.04878416875297914,,-1.05893e-05,0.334499,0.257307,-0.0214342,0.24472,-0.000349109,1.07999,6.130209999999999e-06
12,100,2,6,2,5,9,1,0.062499999999999986,2.231244744318184e-09,,,,,,,2,,0.002603126770166231,0.003761835447709958,-0.07741631459129118,19,40,0.075,,,41.17609202011695,0.3741212857594724,,-0.00045181800000000004,0.246311,0.18947,0.12044,0.19701400000000002,0.00416038,0.374668,0.233609
12,101,2,6,2,6,10,1,0.06249999999999999,2.2312447443181908e-09,,,,,,,2,,0.008252172985576007,-0.0060982453987415974,-0.07891529842327802,40,62,0.075,,,41.17609202011695,0.37412128575947295,,0.00110076,0.43496599999999996,0.33458899999999997,-0.283896,0.208499,0.00676067,0.377298,0.197528
12,102,2,2,2,7,11,1,0.07249999999999998,2.4791608270202044e-10,,,,,,,2,,0.007821223782620462,-0.011707754122225557,-0.08710325766027488,62,63,0.025,,,42.381545096960366,0.37412128575947295,,-0.00994179,0.0562064,0.043235699999999995,0.21599400000000002,-0.0874055,0.00676177,0.377299,0.14836
12,103,2,1,2,0,1,0,0.07750000000000001,3.966657323232349e-09,,,,,,,1,,0.008741581666866153,-0.01091167238425012,-0.09414290866396169,63,64,0.1,,,43.6684286269969,0.37412128575947295,,0.0336521,0.341923,0.263018,-0.27267399999999997,0.00189514,0.00474006,0.37527699999999997,0.0957367
12,104,2,1,3,0,1,0,0.08000000000000002,3.966657323232327e-09,,,,,,,1,,0.008534359465331633,-0.011046476260292815,-0.09663065601331111,64,65,0.1,,,46.033295883496486,0.37412128575947295,,0.0379121,0.322818,0.248322,-0.265721,-0.0341092,0.00214823,0.372685,0.052573699999999994
12,105,2,1,2,0,1,0,0.0825,3.9666573232323055e-09,,,,,,,1,,0.008161172944004296,-0.011345437273836438,-0.09908450077871102,65,90,0.1,,,46.51101400432386,0.37412128575947295,,0.0271392,0.303745,0.23365,-0.258763,-0.06609910000000001,0.00025938599999999996,0.370796,0.024766999999999997
12,106,2,1,2,0,1,0,0.085,3.966657323232327e-09,,,,,,,1,,0.00776764593708193,-0.011712222596536688,-0.10152593581202123,90,91,0.1,,,48.08613848022894,0.37412128575947295,,0.0247845,0.28543,0.21956199999999998,-0.251801,-0.0980537,-0.000827673,0.369709,0.0101522
12,107,2,1,2,0,1,0,0.0875,3.9666573232323055e-09,,,,,,,1,,0.007416917388247288,-0.012042257463129124,-0.10397911058603665,91,92,0.1,,,52.1896821044754,0.37412128575947295,,0.0256002,0.267326,0.20563499999999998,-0.24483600000000003,-0.129949,-0.00124649,0.369291,0.00367387
12,108,2,1,3,0,1,0,0.09,3.966657323232327e-09,,,,,,,1,,0.006946163525844352,-0.011995327406521605,-0.10643394018721461,92,122,0.1,,,52.1896821044754,0.37412128575947295,,0.027982099999999996,0.24925300000000003,0.191733,-0.237868,-0.161803,-0.00144432,0.369093,0.00118815
12,109,2,1,2,0,1,0,0.0925,3.966657323232327e-09,,,,,,,1,,0.006519759517281013,-0.011949865428753266,-0.1088968881830234,122,123,0.1,,,53.57642996061374,0.37412128575947295,,0.017363299999999998,0.23102899999999998,0.177715,-0.230896,-0.190563,-0.00147619,0.36906100000000003,0.00034696099999999996
12,110,4,2,2,16,13,2,0.0425,1.5866629292929308e-08,,,,,,,2,,-0.010112712429686843,2.4769001815427282e-18,0.017347315653655916,123,124,0.2,,,55.71533705630153,0.37412128575947295,,-0.0335174,1.3212899999999999,1.01637,-0.490767,2.63685,-0.00144059,0.369096,9.22797e-05
12,111,4,2,2,16,13,2,0.045000000000000005,1.5866629292929308e-08,,,,,,,2,,-0.012135254915624212,2.972280217851274e-18,0.0188167787843871,124,125,0.2,,,60.246972463845196,0.37412128575947196,,-0.032417,1.3214,1.0164600000000001,-0.490767,2.6370299999999998,-0.00133872,0.369198,2.25182e-05
12,112,3,1,2,14,2,0,0.039999999999999994,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.02,125,156,0.1,,,60.584564689096226,0.37412128575947196,,-0.0333277,1.3216299999999999,1.01664,-0.49076800000000004,2.6381,-0.00133211,0.369205,5.06952e-06
12,113,3,1,2,14,2,0,0.042499999999999996,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0225,156,157,0.1,,,63.37208390539141,0.37412128575947295,,-0.0333194,1.32176,1.01674,-0.49076800000000004,2.63862,-0.00127421,0.369263,1.05556e-06
12,114,3,1,2,14,2,0,0.045,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.025,157,158,0.1,,,66.44269477405072,0.37412128575947295,,-0.0333121,1.3219,1.01685,-0.49076800000000004,2.63915,-0.00121191,0.369325,2.0073799999999998e-07
12,115,2,3,2,1,3,1,0.04249999999999999,9.916643308080793e-10,,,,,,,2,,-0.028998627732912275,0.009406463198794708,-0.04145123802759905,158,159,0.05,,,817.5557556665477,0.004151411961048659,,1.8414e-05,0.00023149,0.00017806900000000002,0.382791,-0.029042000000000002,-0.00010825,0.370429,3.13851e-08
12,116,2,3,2,1,3,1,0.04499999999999999,9.916643308080818e-10,,,,,,,2,,-0.031180527325365862,0.010378176338303397,-0.04218953860524818,23,66,0.05,,,46.033295883496486,5.985940572151567,,6.85798e-05,6.57026e-05,5.05404e-05,0.28485,-0.127305,0.015478200000000001,0.0624778,0.033442599999999996
12,117,2,3,2,1,3,1,0.047499999999999994,9.916643308080818e-10,,,,,,,2,,-0.033378174069875234,0.011209855086174583,-0.04304315400265311,66,93,0.05,,,46.033295883496486,5.985940572151567,,0.000399583,1.74885e-05,1.3452699999999999e-05,0.186752,-0.22557,0.00342252,0.0504221,0.00833916
12,118,2,3,2,1,3,1,0.049999999999999996,9.916643308080818e-10,,,,,,,2,,-0.035545323926106154,0.012113024488226001,-0.04390207572891016,93,94,0.05,,,46.033295883496486,5.985940572151567,,0.00114691,4.372609999999999e-06,3.3635400000000003e-06,0.0886034,-0.32392,-0.0022886,0.044710900000000005,0.00107624
12,119,2,6,2,2,4,1,0.0525,2.231244744318184e-09,,,,,,,2,,0.0011934747491027897,0.03166497056599513,-0.05016909382038642,94,95,0.075,,,46.604163494848734,5.985940572151567,,-0.00049891,0.080331,0.061793100000000004,0.5986,0.339568,-0.00318262,0.043816900000000006,9.598370000000001e-05
12,120,2,6,2,2,4,1,0.055,2.231244744318184e-09,,,,,,,2,,0.0012698813802320306,0.034075500283710265,-0.05082750744929434,95,96,0.075,,,60.246972463845196,5.985940572151567,,-0.00035726800000000005,0.0482176,0.0370905,0.610961,0.289989,-0.00257561,0.0444239,6.721030000000001e-06
12,121,2,6,2,2,4,1,0.057499999999999996,2.2312447443181775e-09,,,,,,,2,,0.0013512507662413933,0.036484631097038187,-0.05149043108539008,96,126,0.075,,,71.24631628409013,5.985940572151567,,-0.00022955,0.0274358,0.021104400000000002,0.602187,0.241621,-0.00219436,0.044805199999999996,3.8708500000000003e-07
12,122,2,3,2,3,5,1,0.052500000000000005,9.916643308080818e-10,,,,,,,2,,-0.01952377964529181,-0.0063364811161062806,-0.05763378252138377,126,160,0.05,,,817.5557556665477,0.6211750458916632,,-3.18713e-05,0.00122215,0.0009401189999999999,0.470484,0.06051599999999999,-3.5025100000000005e-05,0.0469645,1.94987e-08
12,123,2,3,2,3,5,1,0.05500000000000001,9.916643308080818e-10,,,,,,,2,,-0.021884306115863606,-0.006848043365209365,-0.05827893277289304,44,67,0.05,,,46.033295883496486,0.07390050089075986,,3.5596300000000003e-05,0.00032502,0.000250015,0.391395,-0.0202672,0.000288117,0.844987,0.37716500000000003
12,124,2,3,2,3,5,1,0.05750000000000001,9.916643308080818e-10,,,,,,,2,,-0.024244054861952944,-0.00747980985060843,-0.05881039957642484,67,97,0.05,,,46.75698277124722,0.07390050089076007,,0.000101875,7.92899e-05,6.09922e-05,0.311132,-0.101005,0.00149384,0.8461930000000001,0.35181399999999996
12,125,2,3,2,3,5,1,0.060000000000000005,9.916643308080793e-10,,,,,,,2,,-0.026520249794126895,-0.008332383569458106,-0.05939525398965299,97,98,0.05,,,48.32138442008842,0.07390050089075967,,6.605310000000001e-06,1.78502e-05,1.37309e-05,0.23047800000000002,-0.181752,0.00223162,0.846931,0.317753
12,126,2,2,2,4,8,1,0.055,2.4791608270202044e-10,,,,,,,2,,0.011988651051808397,-0.012680578553530466,-0.059008841077740286,98,99,0.025,,,50.0014124735531,0.07390050089076007,,0.00215934,5.397330000000001e-07,4.1517899999999996e-07,-0.071365,-0.48413500000000004,0.00272902,0.8474280000000001,0.272588
12,127,2,6,2,5,9,1,0.06499999999999997,2.2312447443181718e-09,,,,,,,2,,0.0020112830306145734,0.005335660796835222,-0.07926639425400958,99,100,0.075,,,52.1896821044754,0.07390050089076007,,-0.0007262010000000001,0.165757,0.127505,0.242302,0.152697,0.00271843,0.847417,0.218046
12,128,2,6,2,5,9,1,0.06749999999999999,2.2312447443181966e-09,,,,,,,2,,0.0012487967086888365,0.006773250250160618,-0.08116427495957666,100,127,0.075,,,53.763789278641916,0.07390050089075967,,-0.000753565,0.101734,0.0782573,0.32838,0.111197,0.00226662,0.846966,0.160475
12,129,2,6,2,5,9,1,0.06999999999999999,2.231244744318184e-09,,,,,,,2,,0.0005515022573889898,0.008291517346594737,-0.08302401834834619,127,128,0.075,,,55.87962792510554,0.07390050089076049,,-0.000541948,0.057034,0.0438723,0.375785,0.0717587,0.00154041,0.846239,0.1079
12,130,2,6,2,6,10,1,0.06499999999999999,2.2312447443181775e-09,,,,,,,2,,0.007772028980048675,-0.004391648500295526,-0.08067796366664398,128,129,0.075,,,60.246972463845196,0.07390050089076007,,0.000656245,0.372258,0.286352,-0.189111,0.160677,0.000786849,0.8454860000000001,0.0661654
12,131,2,6,2,6,10,1,0.06749999999999999,2.231244744318184e-09,,,,,,,2,,0.007314060198510264,-0.0027676341446282236,-0.08252264303383025,129,161,0.075,,,60.68713860452153,0.07390050089076007,,5.83112e-05,0.2928,0.22523,-0.0600765,0.11534000000000001,0.000244902,0.844944,0.037069599999999994
12,132,2,6,2,6,10,1,0.06999999999999999,2.231244744318184e-09,,,,,,,2,,0.0066209129631204355,-0.001345204739261914,-0.08445816402230356,161,162,0.075,,,63.43358455469842,0.07390050089076007,,-0.000634317,0.207839,0.159876,0.076528,0.07293530000000001,-0.000127274,0.844572,0.0190433
12,133,2,6,2,6,10,1,0.0725,2.231244744318184e-09,,,,,,,2,,0.006080878286566049,8.792624169237817e-05,-0.08643414432067392,162,163,0.075,,,66.45412449025511,0.07390050089076007,,-0.0006556289999999999,0.132004,0.101542,0.190781,0.0334085,-0.000333562,0.8443649999999999,0.00900954
12,134,2,2,2,7,11,1,0.07499999999999998,2.4791608270202044e-10,,,,,,,2,,0.006178552714724549,-0.013542482361856284,-0.08753384336533164,163,164,0.025,,,71.24631628409013,0.07390050089076007,,-0.00151642,0.00339022,0.00260786,0.20495300000000002,-0.200606,-0.00041928699999999996,0.8442799999999999,0.00394343
12,135,2,2,2,7,11,1,0.07749999999999999,2.4791608270202044e-10,,,,,,,2,,0.004434629405627056,-0.015300389020251895,-0.0878780753690077,164,195,0.025,,,73.49995762125984,0.07390050089075967,,0.00026451599999999996,0.000136041,0.000104647,0.10795999999999999,-0.30411,-0.00045793099999999996,0.844241,0.00160382
12,136,2,2,2,7,11,1,0.07999999999999999,2.4791608270202044e-10,,,,,,,2,,0.002686516621854542,-0.01704078470167565,-0.08828443059204863,195,196,0.025,,,77.64328127285121,0.07390050089076007,,0.00132779,4.22372e-06,3.24901e-06,0.00427292,-0.408294,-0.00045536400000000004,0.8442440000000001,0.000608596
12,137,2,3,2,8,14,1,0.08250000000000002,9.916643308080818e-10,,,,,,,2,,0.006625357799188881,-0.009594938322123799,-0.09733687853682635,196,197,0.05,,,87.15901604890334,0.07390050089076007,,-0.00225185,0.152134,0.117026,0.016881999999999998,-0.09984,-0.000413911,0.8442850000000001,0.000216294
12,138,2,3,2,9,15,1,0.0925,9.916643308080818e-10,,,,,,,2,,0.006883087469349324,-0.014318317545175397,-0.10735575265556935,197,223,0.05,,,87.58365398357518,0.07390050089076007,,-0.00333879,0.08083589999999999,0.06218150000000001,0.0461514,-0.21123000000000003,-0.000414761,0.844284,7.22351e-05
12,139,2,1,2,0,1,0,0.09499999999999999,3.9666573232323055e-09,,,,,,,1,,0.00623493325587002,-0.011838551121199923,-0.1113781143165599,223,224,0.1,,,93.61652683698382,0.07390050089076049,,0.0129933,0.21341999999999997,0.16417,-0.22392199999999998,-0.21918400000000002,-0.00038911800000000004,0.84431,2.27315e-05
12,140,2,1,2,0,1,0,0.09749999999999999,3.966657323232327e-09,,,,,,,1,,0.005946868120776673,-0.011939539829496925,-0.11385940828518598,224,225,0.1,,,100.5754254559357,0.07390050089076007,,0.010865000000000001,0.196011,0.150778,-0.21694499999999997,-0.24760900000000002,-0.000362356,0.8443370000000001,6.748139999999999e-06
12,141,2,1,3,0,1,0,0.09999999999999998,3.9666573232323055e-09,,,,,,,1,,0.005777728598441235,-0.011773636512649822,-0.11634815654715287,225,226,0.1,,,817.5557556665477,0.0346906700876304,,0.00940945,0.17863900000000002,0.137415,-0.209968,-0.27581100000000003,-0.00026450400000000004,0.844435,1.88212e-06
12,142,2,1,2,0,1,0,0.10249999999999998,3.966657323232327e-09,,,,,,,1,,0.005800404034167226,-0.011296836461877777,-0.11880216297261276,68,101,0.1,,,52.1896821044754,0.07390050089076028,,0.00609591,0.161166,0.123974,-0.202989,-0.30348200000000003,0.0007154069999999999,0.7781779999999999,0.287152
12,143,2,1,2,0,1,0,0.105,3.966657323232349e-09,,,,,,,1,,0.005563710931237465,-0.011042102533918517,-0.12127786226795781,101,130,0.1,,,52.1896821044754,0.07390050089075986,,0.00155772,0.143543,0.110418,-0.19601,-0.330867,0.00181616,0.7792789999999999,0.260738
12,144,2,1,2,0,1,0,0.1075,3.966657323232327e-09,,,,,,,1,,0.005469825201479048,-0.01117610762841282,-0.12377250214264861,130,131,0.1,,,52.1896821044754,0.07390050089076007,,-0.00753183,0.125407,0.09646669999999999,-0.189031,-0.35789699999999997,0.00247241,0.779935,0.223336
12,145,4,2,2,16,13,2,0.04750000000000001,1.5866629292929308e-08,,,,,,,2,,-0.014157797401561579,3.4676602541598197e-18,0.020286241915118283,131,132,0.2,,,53.97853278341286,0.07390050089076007,,-0.00524836,1.32314,1.0178,-0.490767,2.63721,0.00253072,0.779993,0.175678
12,146,3,1,2,14,2,0,0.0475,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0275,132,133,0.1,,,60.246972463845196,0.07390050089076007,,-0.0333149,1.32205,1.01696,-0.49076800000000004,2.63968,0.0018964000000000001,0.779359,0.124601
12,147,3,1,3,14,2,0,0.05,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.03,133,165,0.1,,,60.246972463845196,0.07390050089075967,,-0.0334109,1.32218,1.01706,-0.49076800000000004,2.64023,0.00124078,0.7787029999999999,0.079071
12,148,4,2,2,17,18,2,0.052500000000000005,1.5866629292929308e-08,,,,,,,2,,0.0020225424859373685,-7.430700544628186e-19,0.031469463130731186,165,166,0.2,,,60.89370851744497,0.07390050089076049,,-0.0335644,1.32221,1.01709,-0.49076800000000004,2.64037,0.000575014,0.778038,0.0448936
12,149,4,2,2,17,18,2,0.05500000000000001,1.5866629292929308e-08,,,,,,,2,,0.004045084971874738,-1.486140108925637e-18,0.032938926261462366,166,167,0.2,,,63.63444834182706,0.07390050089076007,,-0.0335616,1.32225,1.01712,-0.49076800000000004,2.64051,7.19442e-05,0.7775340000000001,0.0229027
