time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
10,17,2,1,2,0,1,0,0.025,3.966657323232323e-09,,,,,,,1,,-2.5702945264082127e-06,0.00011502492419815456,-0.0447187398363472,23,41,0.1,,,0.0001401689298628721,0.023382580359966997,,0.11350899999999998,0.7678189999999999,0.59063,-0.338559,0.96729,41.8952,2.38881,1.0639
10,18,2,1,2,0,1,0,0.027500000000000004,3.966657323232327e-09,,,,,,,1,,-0.000303049508622555,-0.00017206374834419273,-0.047183956325013876,41,42,0.1,,,0.0001401689298628721,0.02338258035996706,,0.12704400000000002,0.733521,0.564247,-0.332784,0.876341,41.9757,2.46933,1.0477299999999998
10,19,2,1,3,0,1,0,0.029999999999999995,3.966657323232311e-09,,,,,,,1,,-0.0010691526611362285,-0.00037616556616926173,-0.04955491149280366,42,43,0.1,,,0.0001401689298628721,0.023382580359967122,,0.143342,0.698728,0.537483,-0.326991,0.78515,42.052,2.5456,1.03185
10,20,2,1,2,0,1,0,0.032499999999999994,3.966657323232323e-09,,,,,,,1,,-0.0015695220394614082,-0.00042918983020371796,-0.0520037518127629,43,44,0.1,,,0.0001401689298628721,0.02338258035996706,,0.100624,0.666406,0.51262,-0.321178,0.716046,42.13399999999999,2.62761,1.01626
10,21,2,1,2,0,1,0,0.034999999999999996,3.966657323232327e-09,,,,,,,1,,-0.0020495282995504575,-0.00046723388815002846,-0.054456942926380085,44,45,0.1,,,0.0001401689298628721,0.023382580359966928,,0.0977501,0.637057,0.490044,-0.31535100000000005,0.646633,42.2257,1.95291,0.718835
10,22,2,1,2,0,1,0,0.03749999999999999,3.966657323232317e-09,,,,,,,1,,-0.0024544917652351422,-0.000281521407198505,-0.056916925744588266,45,46,0.1,,,0.0001401689298628721,0.02338258035996706,,0.106018,0.6081310000000001,0.467793,-0.30951,0.5768399999999999,42.281000000000006,2.0082299999999997,0.703745
10,23,2,1,3,0,1,0,0.039999999999999994,3.966657323232327e-09,,,,,,,1,,-0.002724721057772153,0.00011854668708227883,-0.059369867172627974,46,47,0.1,,,0.0001401689298628721,0.023382580359966997,,0.11895499999999999,0.578979,0.44536800000000004,-0.303654,0.506505,42.3299,2.05709,0.688764
10,24,4,2,2,14,7,2,0.0125,1.5866629292929298e-08,,,,,,,2,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,47,68,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.0301769,1.1791,0.906999,-0.401159,2.21062,42.381,2.10819,0.673906
10,25,4,2,2,14,7,2,0.015000000000000001,1.5866629292929298e-08,,,,,,,2,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,68,69,0.2,,,0.0001401689298628721,0.023382580359967122,,-0.0301737,1.1791399999999999,0.907032,-0.401159,2.21077,42.4309,2.1241,0.646799
10,26,4,2,2,14,7,2,0.0175,1.5866629292929298e-08,,,,,,,2,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,69,70,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.03017,1.17919,0.907066,-0.401159,2.21092,42.4924,2.1856400000000002,0.632255
10,27,4,2,2,14,7,2,0.02,1.586662929292929e-08,,,,,,,2,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,70,71,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.0301601,1.17923,0.9071020000000001,-0.401159,2.21108,42.562,2.25522,0.617896
10,28,4,2,2,14,7,2,0.0225,1.586662929292929e-08,,,,,,,2,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,71,72,0.2,,,0.0001401689298628721,0.023382580359966928,,-0.030035500000000003,1.17929,0.9071450000000001,-0.401159,2.21125,42.641999999999996,2.33527,0.6037520000000001
10,29,3,1,2,13,2,0,0.0125,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.0075,72,73,0.1,,,0.0001401689298628721,0.02338258035996706,,-0.029878500000000002,1.1792200000000002,0.9070889999999999,-0.401159,2.21095,42.7345,1.8292099999999998,0.444295
10,30,3,1,2,13,2,0,0.015,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.005,73,74,0.1,,,0.0001401689298628721,0.023382580359966928,,-0.0298707,1.17936,0.9071969999999999,-0.401159,2.21144,42.8008,1.8955799999999998,0.43054
10,31,3,1,2,13,2,0,0.017499999999999998,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0025,74,99,0.1,,,0.0001401689298628721,0.02338258035996706,,-0.0298628,1.1795,0.907306,-0.401159,2.2119299999999997,42.863,1.95774,0.41682700000000006
10,32,3,1,2,13,2,0,0.019999999999999997,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0,99,100,0.1,,,0.0001401689298628721,0.023382580359966928,,-0.0298547,1.17964,0.907416,-0.401159,2.21243,42.9299,2.02465,0.403158
10,33,2,6,2,1,3,1,0.015000000000000005,2.2312447443181825e-09,,,,,,,2,,0.006080859799531412,0.00202367284740774,-0.03070373527579909,100,101,0.075,,,0.0001401689298628721,0.023382580359967188,,0.000350074,0.9069360000000001,0.697643,-0.416983,1.3133700000000001,43.0052,1.64753,0.305454
10,34,2,6,2,1,3,1,0.017500000000000005,2.2312447443181825e-09,,,,,,,2,,0.008347077596660802,0.002924778778262972,-0.03125352159551935,101,102,0.075,,,0.0001401689298628721,0.023382580359967188,,0.000418635,0.866907,0.666852,-0.401124,1.21161,43.0607,1.7031,0.291856
10,35,2,6,2,1,3,1,0.020000000000000004,2.231244744318181e-09,,,,,,,2,,0.010618814453712502,0.003831698447956477,-0.03176995974770786,102,103,0.075,,,0.0001401689298628721,0.023382580359966928,,0.000437804,0.820139,0.630876,-0.364648,1.1139299999999999,43.1123,1.7547,0.278138
10,36,2,6,2,1,3,1,0.022500000000000003,2.231244744318181e-09,,,,,,,2,,0.013013054249970695,0.00430864305698534,-0.03230860586338292,103,104,0.075,,,0.0001401689298628721,0.02338258035996706,,0.000556162,0.7643220000000001,0.58794,-0.302126,1.02074,43.1674,1.80978,0.264289
10,37,2,2,2,2,4,1,0.025000000000000005,2.479160827020202e-10,,,,,,,2,,0.0034421458350152177,-0.0018745868472959558,-0.04291102702059474,104,105,0.025,,,0.0001401689298628721,0.02338258035996706,,-0.00725827,0.06346639999999999,0.048820300000000004,0.706811,0.416745,43.2292,1.46139,0.19533399999999998
10,38,2,2,2,2,4,1,0.027500000000000004,2.479160827020202e-10,,,,,,,2,,0.0049297306087374,-0.003142537407082628,-0.04446967801389843,105,135,0.025,,,0.0001401689298628721,0.02338258035996706,,-0.00151124,0.00763835,0.00587565,0.636423,0.23882899999999999,43.2696,1.50178,0.18119200000000002
10,39,2,2,2,2,4,1,0.030000000000000006,2.4791608270202044e-10,,,,,,,2,,0.006284241486654724,-0.004588597772360187,-0.04599421391100843,135,136,0.025,,,0.0001401689298628721,0.02338258035996706,,-0.000101952,0.000693418,0.000533398,0.484458,0.0735175,43.3011,1.5333,0.166608
10,40,2,6,2,3,5,1,0.032499999999999994,2.231244744318181e-09,,,,,,,2,,-0.00010309753718110368,-0.0024163072136336324,-0.05062941582307014,136,137,0.075,,,0.0001401689298628721,0.02338258035996706,,0.000951233,0.667756,0.513658,-0.350554,0.713691,43.3287,1.5609600000000001,0.151345
10,41,2,1,2,0,1,0,0.04249999999999999,3.966657323232317e-09,,,,,,,1,,-0.0029588339024944105,0.0004386841097309341,-0.061838207345002096,137,138,0.1,,,0.0001401689298628721,0.02338258035996706,,0.0805212,0.551586,0.42429700000000004,-0.297782,0.453722,43.3515,1.46002,0.124303
10,42,2,1,2,0,1,0,0.04499999999999999,3.966657323232327e-09,,,,,,,1,,-0.003166312423329431,0.0007345664600189279,-0.06431195072259407,138,139,0.1,,,0.0001401689298628721,0.02338258035996706,,0.07627039999999999,0.526947,0.405344,-0.291898,0.400512,43.3542,1.4627299999999999,0.105725
10,43,2,1,2,0,1,0,0.0475,3.966657323232338e-09,,,,,,,1,,-0.003660917799732647,0.0010435165305877493,-0.06674298247383234,139,140,0.1,,,0.0001401689298628721,0.023382580359966928,,0.08200589999999999,0.50279,0.386762,-0.286003,0.346873,43.3235,1.43204,0.0834683
10,44,2,1,3,0,1,0,0.05,3.966657323232327e-09,,,,,,,1,,-0.004168371806120542,0.0012982864141158168,-0.06917764523032409,140,173,0.1,,,0.0001401689298628721,0.023382580359967188,,0.0918698,0.47851000000000005,0.368084,-0.280098,0.292697,43.2379,1.34645,0.0571447
10,45,2,1,2,0,1,0,0.05249999999999999,3.9666573232323055e-09,,,,,,,1,,-0.004684994031223651,0.0015617034895539495,-0.07160945791243944,173,174,0.1,,,0.0001401689298628721,0.023382580359966928,,0.055326099999999996,0.455559,0.35043,-0.274179,0.253294,43.0823,1.04409,0.0268082
10,46,2,1,2,0,1,0,0.05499999999999999,3.966657323232327e-09,,,,,,,1,,-0.005282236776845762,0.001637710550961313,-0.07403587997577014,174,175,0.1,,,0.0001401689298628721,0.02338258035996706,,0.048857099999999994,0.435271,0.33482399999999995,-0.268252,0.21359,42.8594,0.821217,0.00884043
10,47,2,1,2,0,1,0,0.05749999999999999,3.966657323232317e-09,,,,,,,1,,-0.00576531827251363,0.0015427243259076603,-0.07648692258771987,175,176,0.1,,,0.0001401689298628721,0.023382580359967188,,0.0511003,0.415559,0.31966100000000003,-0.262319,0.17363800000000001,42.6286,0.590392,0.00170707
10,48,4,2,2,14,7,2,0.024999999999999998,1.586662929292929e-08,,,,,,,2,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,176,177,0.2,,,0.0001401689298628721,0.023382580359966928,,-0.027791700000000003,1.17949,0.9073,-0.401159,2.21142,42.4323,0.394083,0.000179447
10,49,4,2,2,14,7,2,0.027499999999999997,1.586662929292929e-08,,,,,,,2,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,177,178,0.2,,,0.0001401689298628721,0.02338258035996706,,0.012871,1.1823,0.9094620000000001,-0.401159,2.21159,42.2797,0.204014,8.05988e-06
10,50,3,1,2,13,2,0,0.022499999999999996,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0025,178,179,0.1,,,0.0001401689298628721,0.01297271424975772,,-0.029846699999999997,1.17979,0.9075280000000001,-0.401159,2.21293,42.1637,0.0880658,1.27895e-07
10,51,3,1,2,13,2,0,0.024999999999999994,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.005,5,14,0.1,,,46.033295883496486,0.07390050089075999,,-0.029841000000000003,1.17993,0.90764,-0.401159,2.21343,-0.000948559,1.05578,0.791101
10,52,3,1,2,13,2,0,0.027499999999999993,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0075,14,33,0.1,,,46.033295883496486,0.07390050089076002,,-0.0298526,1.18008,0.907753,-0.401159,2.21395,-8.52996e-06,1.05672,0.765737
10,53,3,1,3,13,2,0,0.029999999999999992,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.01,33,34,0.1,,,46.433781446515574,0.07390050089076002,,-0.029983499999999996,1.18022,0.907861,-0.401159,2.21446,0.000341544,1.0570700000000002,0.737455
10,54,2,6,2,1,3,1,0.025000000000000005,2.231244744318184e-09,,,,,,,2,,0.015407303600325264,0.004786056611861376,-0.032846793884382414,34,35,0.075,,,47.9830134676461,0.07390050089075999,,0.00048741699999999997,0.697708,0.5366989999999999,-0.210577,0.932543,0.0007601789999999999,1.05749,0.705186
10,55,2,6,2,1,3,1,0.027500000000000007,2.231244744318184e-09,,,,,,,2,,0.017788701583660554,0.005285018112889536,-0.03342123366839667,35,36,0.075,,,52.1896821044754,0.07390050089075999,,0.00029757,0.6197699999999999,0.476746,-0.0909437,0.8498450000000001,0.00119798,1.05792,0.6674180000000001
10,56,2,6,2,1,3,1,0.030000000000000006,2.231244744318181e-09,,,,,,,2,,0.020189755519948033,0.0058198518802833575,-0.03386720769936006,36,54,0.075,,,52.1896821044754,0.07390050089076007,,-4.43398e-05,0.532191,0.409378,0.0498878,0.773018,0.00175415,1.0584799999999999,0.622323
10,57,2,6,2,1,3,1,0.03250000000000001,2.231244744318184e-09,,,,,,,2,,0.022541830170612717,0.006623825020301166,-0.034134363136943714,54,55,0.075,,,53.37066992444903,0.07390050089076007,,-9.351790000000001e-05,0.43897299999999995,0.337671,0.200192,0.7021430000000001,0.00224156,1.05897,0.568346
10,58,2,2,2,2,4,1,0.0325,2.479160827020198e-10,,,,,,,2,,0.00776551684668215,-0.005790527529123781,-0.04761013103994228,55,56,0.025,,,55.46439691769565,0.07390050089075999,,8.95395e-05,5.1436099999999994e-05,3.95662e-05,0.321588,-0.09059860000000002,0.00253913,1.05926,0.505
10,59,2,2,2,2,4,1,0.035,2.4791608270202044e-10,,,,,,,2,,0.009304247795953695,-0.006809707929389755,-0.049296422348544554,56,57,0.025,,,60.246972463845196,0.07390050089076007,,0.00011756700000000001,3.22943e-06,2.48417e-06,0.157332,-0.254952,0.00249479,1.05922,0.433621
10,60,2,2,2,2,4,1,0.037500000000000006,2.4791608270202044e-10,,,,,,,2,,0.010929825903353936,-0.008067959159048704,-0.050719201199878376,57,83,0.025,,,60.246972463845196,0.07390050089076007,,0.00269266,1.70456e-07,1.3112e-07,-0.00681424,-0.41971,0.00240127,1.05913,0.357637
10,61,2,2,1,2,4,1,0.03865992134717676,1.1502526265380433e-10,2.255707008000001e-08,0.0003071834541785714,0.9349642286541388,7.343191755011378e-05,0.000287205541291382,0,2,1.8659921347176756,0.011787346767973581,-0.008664110689710203,-0.051223858361591414,83,84,0.025,,,62.93563858711305,0.07390050089076007,86.0,-0.0497784,1.37808e-10,1.06006e-10,-0.1,-0.500524,0.00200229,1.05873,0.281953
10,62,2,6,2,3,5,1,0.034999999999999996,2.231244744318184e-09,,,,,,,2,,0.0007799010407067772,-0.0045814915112571165,-0.051513887681736474,84,85,0.075,,,71.24631628409013,0.07390050089075986,,0.00044107699999999995,0.630733,0.48517899999999997,-0.324474,0.644247,0.00138515,1.05811,0.21174899999999997
10,63,2,6,2,3,5,1,0.03749999999999999,2.2312447443181775e-09,,,,,,,2,,0.0016661719245658606,-0.006746025525620845,-0.0523966766831893,85,111,0.075,,,71.24631628409013,0.07390050089075986,,0.000501774,0.5840350000000001,0.449258,-0.273537,0.5771569999999999,0.0009487969999999999,1.05767,0.1512
10,64,2,6,2,3,5,1,0.039999999999999994,2.231244744318184e-09,,,,,,,2,,0.002747715203244081,-0.008788082344179998,-0.05335075638956715,111,112,0.075,,,72.88264256917056,0.07390050089076007,,0.000395235,0.524868,0.40374499999999997,-0.192378,0.512886,0.000518406,1.05724,0.102566
10,65,2,6,2,3,5,1,0.042499999999999996,2.231244744318184e-09,,,,,,,2,,0.0037989682886017707,-0.010842106116540615,-0.05431296909635469,112,113,0.075,,,76.97380400153763,0.07390050089076007,,0.000289071,0.452635,0.348181,-0.0816548,0.45196899999999995,0.000158728,1.0568799999999998,0.06610060000000001
10,66,2,6,2,4,8,1,0.042499999999999996,2.231244744318184e-09,,,,,,,2,,-0.005028746060220271,0.0009686551332296845,-0.059837611138791935,113,114,0.075,,,87.15901604890334,0.07390050089076007,,0.0008463739999999999,0.546637,0.42049,-0.309512,0.44864499999999996,-8.92917e-05,1.05664,0.0404993
10,67,2,6,2,5,9,1,0.0525,2.2312447443181775e-09,,,,,,,2,,-0.005490863254940455,-0.0006631630704824207,-0.06998618235820846,114,147,0.075,,,87.15901604890334,0.07390050089075986,,0.00083994,0.44379399999999997,0.34138,-0.2691,0.243815,-0.000254798,1.05647,0.0236153
10,68,2,1,3,0,1,0,0.05999999999999999,3.966657323232327e-09,,,,,,,1,,-0.005967343705406244,0.0016397566062763904,-0.07897685641435684,147,148,0.1,,,92.72945252284482,0.07390050089076007,,0.0566256,0.395856,0.304505,-0.256379,0.13339,-0.000343886,1.0563799999999999,0.013122
10,69,2,1,2,0,1,0,0.0625,3.966657323232338e-09,,,,,,,1,,-0.006280459247041601,0.0015198717793696553,-0.08145427165727918,148,149,0.1,,,112.22398272606881,0.07390050089076028,,0.0615424,0.37605900000000003,0.28927600000000003,-0.250431,0.0935239,-0.00033867699999999996,1.05639,0.00695793
10,70,2,1,2,0,1,0,0.065,3.966657323232327e-09,,,,,,,1,,-0.006317434282496715,0.0016102608946338788,-0.08395236345995474,149,187,0.1,,,112.22398272606881,0.07390050089075986,,0.06957189999999999,0.35618099999999997,0.273985,-0.244475,0.0531946,-0.000370555,1.05635,0.00352573
10,71,2,1,2,0,1,0,0.0675,3.966657323232327e-09,,,,,,,1,,-0.006321630202578513,0.0017576533146091609,-0.08644801124535807,187,188,0.1,,,117.00484725934922,0.07390050089076007,,0.0800561,0.336097,0.258536,-0.23850900000000003,0.0122812,-0.000372541,1.05635,0.00170975
10,72,2,1,3,0,1,0,0.06999999999999999,3.9666573232323055e-09,,,,,,,1,,-0.0063082435729234455,0.0019492598213170249,-0.08894062187374223,188,189,0.1,,,128.30322624549837,0.07390050089076007,,0.0932172,0.315755,0.242889,-0.23253200000000002,-0.0293703,-0.000347963,1.0563799999999999,0.000794605
10,73,2,1,2,0,1,0,0.0725,3.966657323232327e-09,,,,,,,1,,-0.006235521721679237,0.0020670234142402518,-0.0914367875870981,189,190,0.1,,,157.5244650729006,0.07390050089076007,,0.0663642,0.295267,0.227129,-0.22654200000000002,-0.06144259999999999,-0.000286936,1.05644,0.000354408
10,74,2,1,2,0,1,0,0.07499999999999998,3.9666573232323055e-09,,,,,,,1,,-0.006157297974058086,0.00216596897880094,-0.09393360372381337,190,224,0.1,,,159.27657937130482,0.07390050089076007,,0.062163300000000005,0.27678600000000003,0.212912,-0.220543,-0.0941153,-0.000285227,1.05644,0.00015189200000000002
10,75,4,2,1,14,7,2,0.029773467829409504,1.4428908503456512e-08,,,,,,,2,,0.0159970715117186,-1.959076242255752e-18,0.001622552776806564,224,225,0.2,,,181.31408049340567,0.07390050089076007,,0.778771,1.23349,0.948842,-0.401159,2.21178,-0.000251187,1.05647,6.262479999999999e-05
10,76,4,2,2,15,13,2,0.032499999999999994,1.5866629292929308e-08,,,,,,,2,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,225,226,0.2,,,264.152692956853,0.07390050089076007,,-0.0301699,1.18025,0.907883,-0.401159,2.21461,-0.00017272599999999997,1.05655,2.48608e-05
10,77,4,2,2,15,13,2,0.034999999999999996,1.5866629292929308e-08,,,,,,,2,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,226,245,0.2,,,264.152692956853,0.07390050089076007,,-0.030166700000000005,1.18029,0.907916,-0.401159,2.21476,-0.000172712,1.05655,9.50278e-06
10,78,4,2,2,15,13,2,0.0375,1.5866629292929308e-08,,,,,,,2,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,245,246,0.2,,,312.05865498877193,0.07390050089075967,,-0.030163099999999998,1.18034,0.90795,-0.401159,2.2149099999999997,-0.000146715,1.0565799999999999,3.49029e-06
10,79,4,2,2,15,13,2,0.04,1.5866629292929308e-08,,,,,,,2,,-0.008090169943749474,1.981520145234183e-18,0.015877852522924733,246,247,0.2,,,384.41894304031774,0.057361548377865126,,-0.030153199999999998,1.18038,0.9079860000000001,-0.401159,2.21507,-0.000739431,1.05599,1.22079e-06
10,80,3,1,2,13,2,0,0.032499999999999994,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0125,9,15,0.1,,,46.99351954002903,5.985940572151574,,-0.0299949,1.1803299999999999,0.9079440000000001,-0.401159,2.21484,0.0164359,0.0663283,0.0426261
10,81,3,1,2,13,2,0,0.03499999999999999,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.015,15,37,0.1,,,48.567207975422576,5.985940572151558,,-0.0299882,1.18044,0.9080290000000001,-0.401159,2.21523,0.00585772,0.0557501,0.0139114
10,82,3,1,2,13,2,0,0.03749999999999999,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0175,37,38,0.1,,,50.25727727351407,5.985940572151558,,-0.029981400000000002,1.18055,0.908116,-0.401159,2.21561,-0.00140055,0.0484918,0.00236739
10,83,2,6,2,1,3,1,0.03500000000000001,2.231244744318184e-09,,,,,,,2,,0.024877051736375142,0.0074781521162229,-0.03439294668625036,38,39,0.075,,,52.1896821044754,5.985940572151567,,-0.00039898300000000005,0.34620700000000004,0.266313,0.34486100000000003,0.636919,-0.00291179,0.0469806,0.000276042
10,84,2,6,2,1,3,1,0.03750000000000001,2.231244744318184e-09,,,,,,,2,,0.02724322184420041,0.008169456393644666,-0.03480928479026264,39,58,0.075,,,54.04239626407253,5.985940572151551,,-0.000617147,0.260156,0.20012,0.47087700000000005,0.5767260000000001,-0.00301375,0.046878699999999995,2.5005e-05
10,85,2,6,2,1,3,1,0.04000000000000001,2.2312447443181775e-09,,,,,,,2,,0.029610853308118128,0.008858435024561191,-0.03522114604992082,58,59,0.075,,,56.17117899636865,5.985940572151567,,-0.00043634800000000003,0.185841,0.142955,0.569563,0.520733,-0.00292421,0.046968199999999995,1.8583500000000002e-06
10,86,2,6,2,3,5,1,0.04499999999999999,2.2312447443181775e-09,,,,,,,2,,0.004995112485606171,-0.012764570322531563,-0.05537286080622711,59,60,0.075,,,58.484819412527834,5.985940572151567,,-5.4995e-05,0.370761,0.28520100000000004,0.0482298,0.394833,-0.00280664,0.0470858,1.16969e-07
10,87,2,6,2,3,5,1,0.047499999999999994,2.231244744318184e-09,,,,,,,2,,0.006167400212607974,-0.014553381254370723,-0.05666742518672492,60,61,0.075,,,817.5557556665477,2.7772881010280117,,-0.00042564,0.286121,0.22009299999999998,0.18044200000000002,0.341616,-0.000113981,0.0497784,6.526930000000001e-09
10,88,2,6,2,3,5,1,0.04999999999999999,2.2312447443181775e-09,,,,,,,2,,0.0073537451557443255,-0.0163681858231207,-0.057912041614842036,19,40,0.075,,,52.1896821044754,0.07390050089075999,,-0.000385983,0.20686999999999997,0.159131,0.297732,0.292079,-0.000451501,0.914164,0.49134799999999995
10,89,2,6,2,4,8,1,0.045,2.231244744318184e-09,,,,,,,2,,-0.007289612418135073,0.0019274144732168424,-0.0603058673076103,40,62,0.075,,,52.1896821044754,0.07390050089076007,,0.0005280819999999999,0.5047560000000001,0.38827399999999995,-0.264379,0.392416,0.000499732,0.915115,0.47005600000000003
10,90,2,6,2,4,8,1,0.0475,2.231244744318184e-09,,,,,,,2,,-0.009538987800752801,0.0029037538709931836,-0.06079276747029571,62,63,0.075,,,54.14151882685118,0.07390050089075986,,0.000482483,0.449243,0.345571,-0.18742999999999999,0.33824,0.000940808,0.9155559999999999,0.444209
10,91,2,6,2,4,8,1,0.05,2.231244744318184e-09,,,,,,,2,,-0.011781957762664688,0.003929297529881809,-0.061201846868058934,63,64,0.075,,,56.25949543988761,0.07390050089076007,,1.51448e-05,0.37956,0.291969,-0.07968610000000001,0.28664,0.00144258,0.916058,0.411546
10,92,2,6,2,4,8,1,0.052500000000000005,2.231244744318184e-09,,,,,,,2,,-0.01402925461971699,0.004942768115623744,-0.061617219240898954,64,65,0.075,,,60.246972463845196,0.07390050089076007,,-3.42498e-05,0.300154,0.230888,0.0467652,0.23806799999999997,0.00183782,0.9164530000000001,0.37001300000000004
10,93,2,6,2,5,9,1,0.055,2.231244744318184e-09,,,,,,,2,,-0.00686526718876829,-0.002607860413419721,-0.07074721197067514,65,86,0.075,,,61.06787552696992,0.07390050089075986,,0.00048751,0.395669,0.304361,-0.206225,0.196356,0.00212689,0.9167420000000001,0.31919200000000003
10,94,2,6,2,5,9,1,0.0575,2.231244744318184e-09,,,,,,,2,,-0.008175609332348064,-0.004617407806861078,-0.0714505772671405,86,87,0.075,,,63.81233365037046,0.07390050089076007,,0.000248738,0.33175,0.25519200000000003,-0.109242,0.150813,0.00207189,0.916687,0.26144
10,95,2,6,2,5,9,1,0.060000000000000005,2.231244744318184e-09,,,,,,,2,,-0.00949632856604613,-0.006592061790541441,-0.07222932135249542,87,88,0.075,,,71.24631628409013,0.07390050089075986,,-0.000130393,0.256821,0.197555,0.00899666,0.107671,0.00164625,0.9162620000000001,0.201663
10,96,2,6,2,5,9,1,0.06250000000000001,2.2312447443181908e-09,,,,,,,2,,-0.010818932011785702,-0.008561973977714387,-0.07301682760653111,88,115,0.075,,,71.24631628409013,0.07390050089075986,,-0.000382791,0.181419,0.139553,0.12500999999999998,0.06713989999999999,0.00126027,0.915876,0.145744
10,97,2,2,2,6,10,1,0.06249999999999999,2.4791608270202044e-10,,,,,,,2,,-0.008114173033471688,0.002769013263072484,-0.07958175577725929,115,116,0.025,,,73.85599627561271,0.07390050089076007,,-0.00683792,0.0659956,0.0507658,0.223056,-0.06223290000000001,0.0007822,0.9153979999999999,0.0984436
10,98,2,6,2,7,11,1,0.0725,2.231244744318184e-09,,,,,,,2,,-0.008608778728783921,0.0022871542262995455,-0.08985897113613182,116,117,0.075,,,77.98294206895483,0.07390050089076007,,0.000756869,0.264287,0.203297,-0.17686500000000002,-0.06257869999999999,0.00035497,0.9149700000000001,0.062123300000000006
10,99,2,1,2,0,1,0,0.07749999999999999,3.966657323232327e-09,,,,,,,1,,-0.006082885285105399,0.0022518353309211423,-0.09643102033329135,117,118,0.1,,,87.15901604890334,0.07390050089075986,,0.06690689999999999,0.258862,0.199125,-0.214535,-0.12734700000000002,3.8324e-05,0.9146540000000001,0.036664300000000004
10,100,2,1,3,0,1,0,0.07999999999999997,3.9666573232323055e-09,,,,,,,1,,-0.005884482396652085,0.00228152224811828,-0.09892295833027294,118,150,0.1,,,87.86734507703446,0.07390050089076028,,0.0765314,0.241022,0.185402,-0.208517,-0.161211,-0.000161146,0.9144540000000001,0.0202757
10,101,2,1,2,0,1,0,0.08249999999999999,3.966657323232349e-09,,,,,,,1,,-0.005562608019620063,0.0020822031964944847,-0.10139412582784774,150,151,0.1,,,93.85479448882427,0.07390050089075986,,0.055574599999999995,0.22277800000000003,0.17136700000000002,-0.202489,-0.188368,-0.00027209900000000004,0.914343,0.0105305
10,102,2,1,2,0,1,0,0.085,3.966657323232349e-09,,,,,,,1,,-0.0052575711343739225,0.0019220187874637318,-0.1038702707052212,151,152,0.1,,,100.75057709407487,0.07390050089076007,,0.0516005,0.20606300000000002,0.15850999999999998,-0.196453,-0.216029,-0.000320649,0.9142950000000001,0.00514922
10,103,2,1,2,0,1,0,0.0875,3.9666573232323055e-09,,,,,,,1,,-0.004952505668935386,0.001723232772961793,-0.10634361240871369,152,153,0.1,,,112.22398272606881,0.07390050089076007,,0.0550822,0.189843,0.146033,-0.19041,-0.244146,-0.000321052,0.914294,0.0023765
10,104,2,1,3,0,1,0,0.09,3.966657323232327e-09,,,,,,,1,,-0.004843201480076405,0.001973952948447274,-0.10882860576643166,153,191,0.1,,,118.24220902963668,0.07390050089075967,,0.0630531,0.173762,0.133663,-0.18436,-0.27276999999999996,-0.000320668,0.9142950000000001,0.00103775
10,105,2,1,2,0,1,0,0.0925,3.966657323232327e-09,,,,,,,1,,-0.0050138733772909574,0.0019308390462577853,-0.1113224005244138,191,192,0.1,,,129.56508143383363,0.07390050089076049,,0.040389800000000003,0.15684700000000001,0.120652,-0.1783,-0.29559,-0.000299578,0.914316,0.000429755
10,106,4,2,2,15,13,2,0.0425,1.5866629292929308e-08,,,,,,,2,,-0.010112712429686843,2.4769001815427282e-18,0.017347315653655916,192,193,0.2,,,157.5244650729006,0.07390050089075967,,-0.0300296,1.18044,0.9080290000000001,-0.401159,2.21524,-0.000249082,0.914366,0.000169152
