time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
10,66,2,2,2,4,8,1,0.0425,2.479160827020198e-10,,,,,,,2,,-0.0021037318652855027,-0.0021552810374728102,-0.06063651979608247,39,58,0.025,,,54.04239626407253,0.07390050089076007,,-0.0110291,0.186173,0.14321,0.490291,0.444636,0.00156427,1.0742,0.600154
10,67,2,2,2,5,9,1,0.052500000000000005,2.4791608270202044e-10,,,,,,,2,,-0.001574193504833619,0.0015067404441571123,-0.07084315597080036,58,59,0.025,,,56.17117899636865,0.07390050089076007,,-0.00972765,0.148273,0.11405599999999999,0.359948,0.23723400000000003,0.00200654,1.07464,0.547028
10,68,2,1,3,0,1,0,0.060000000000000005,3.966657323232317e-09,,,,,,,1,,-0.0015485749566409824,0.002386787046594139,-0.07919815665764739,59,60,0.1,,,58.484819412527834,0.07390050089076007,,0.0715804,0.49612700000000004,0.38163600000000003,-0.262402,0.357011,0.0023028000000000002,1.07494,0.48428999999999994
10,69,2,1,2,0,1,0,0.06250000000000001,3.966657323232338e-09,,,,,,,1,,-0.0015188069549268097,0.003012625051758945,-0.0816183716599489,60,61,0.1,,,61.00851343438626,0.07390050089075986,,0.0627326,0.47203199999999995,0.363102,-0.256657,0.30772,0.00236377,1.075,0.413146
10,70,2,1,2,0,1,0,0.06500000000000002,3.966657323232327e-09,,,,,,,1,,-0.0013878286896192222,0.003437962777754459,-0.0840784392429356,61,83,0.1,,,63.77225404990778,0.07390050089076007,,0.0657082,0.44873900000000005,0.345184,-0.25090300000000004,0.258216,0.00216904,1.0748,0.337226
10,71,2,1,2,0,1,0,0.0675,3.9666573232323055e-09,,,,,,,1,,-0.0011608907669493447,0.003934074453144757,-0.0865181876694738,83,84,0.1,,,66.81203001712008,0.07390050089076007,,0.0733461,0.42551700000000003,0.32732100000000003,-0.24514,0.208427,0.00177449,1.07441,0.26190599999999997
10,72,2,1,3,0,1,0,0.07,3.966657323232327e-09,,,,,,,1,,-0.0006142950005861583,0.004161625722545793,-0.08894706672944938,84,85,0.1,,,70.17140291928415,0.07390050089076007,,0.0839076,0.40213699999999997,0.309336,-0.239367,0.158228,0.00128031,1.0739100000000001,0.192824
10,73,2,1,2,0,1,0,0.07250000000000001,3.966657323232327e-09,,,,,,,1,,-0.00016422037297697068,0.004212821991684136,-0.0914056866210977,85,86,0.1,,,73.90360963122914,0.07390050089076007,,0.0463084,0.379324,0.29178699999999996,-0.233582,0.121298,0.0007868630000000001,1.07342,0.134303
10,74,2,1,2,0,1,0,0.07500000000000001,3.966657323232327e-09,,,,,,,1,,0.0002906407236749106,0.004412354344199943,-0.0938558474776645,86,112,0.1,,,78.07440642328008,0.07390050089076007,,0.0368542,0.359165,0.276281,-0.227791,0.08422819999999999,0.000364677,1.073,0.0884375
10,75,4,2,1,14,7,2,0.029773467829409504,1.4428908503456512e-08,,,,,,,2,,0.0159970715117186,-1.959076242255752e-18,0.001622552776806564,112,113,0.2,,,82.76597897905893,0.07390050089076007,,0.736975,1.28081,0.9852420000000001,-0.403727,2.39112,4.61349e-05,1.0726799999999999,0.0550765
10,76,4,2,2,15,13,2,0.032499999999999994,1.5866629292929308e-08,,,,,,,2,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,113,114,0.2,,,88.08241544266619,0.07390050089076007,,-0.0347537,1.23143,0.947255,-0.403727,2.39363,-0.000167502,1.07247,0.0324719
10,77,4,2,2,15,13,2,0.034999999999999996,1.5866629292929308e-08,,,,,,,2,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,114,144,0.2,,,94.15752348650092,0.07390050089075986,,-0.0347506,1.23147,0.9472860000000001,-0.403727,2.39378,-0.000293219,1.07234,0.0181495
10,78,4,2,2,15,13,2,0.0375,1.5866629292929308e-08,,,,,,,2,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,144,145,0.2,,,101.16625265433778,0.07390050089076007,,-0.0347471,1.23151,0.947318,-0.403727,2.39393,-0.00035439699999999995,1.07228,0.00963238
10,79,4,2,2,15,13,2,0.04,1.5866629292929308e-08,,,,,,,2,,-0.008090169943749474,1.981520145234183e-18,0.015877852522924733,145,146,0.2,,,109.3418234137396,0.07390050089075967,,-0.0347398,1.23156,0.9473530000000001,-0.403727,2.3940799999999998,-0.000372975,1.07226,0.00486239
10,80,3,1,2,13,2,0,0.032499999999999994,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0125,146,147,0.1,,,119.00219136502736,0.07390050089076007,,-0.0346244,1.2315,0.947306,-0.403727,2.39384,-0.000365898,1.07227,0.00233861
10,81,3,1,2,13,2,0,0.03499999999999999,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.015,147,182,0.1,,,130.59237509068976,0.07390050089076007,,-0.0346176,1.2316,0.947383,-0.403727,2.3942,-0.000344567,1.07229,0.00107348
10,82,3,1,2,13,2,0,0.03749999999999999,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0175,182,183,0.1,,,144.75497318211418,0.07390050089075967,,-0.0346106,1.2317,0.9474610000000001,-0.403727,2.39456,-0.00031585799999999997,1.0723200000000002,0.00047105
10,83,2,6,2,2,4,1,0.0425,2.231244744318184e-09,,,,,,,2,,-0.019786702391852314,-0.005178740724311706,-0.04913188357618184,183,184,0.075,,,162.45350707795694,0.07390050089076007,,-0.000394543,0.316899,0.24376799999999998,0.344086,0.571811,-0.000283553,1.07235,0.00019790200000000002
10,84,2,6,2,2,4,1,0.045000000000000005,2.231244744318184e-09,,,,,,,2,,-0.021966464632453536,-0.005766448124824453,-0.05020577211128765,184,209,0.075,,,185.20134481097105,0.07390050089076007,,-0.000494179,0.233418,0.179552,0.462643,0.512179,-0.000249556,1.0723799999999999,7.97177e-05
10,85,2,6,2,2,4,1,0.04750000000000001,2.231244744318184e-09,,,,,,,2,,-0.024089322794370736,-0.006458923360750099,-0.05133002798608273,209,210,0.075,,,215.51919106016402,0.07390050089076007,,-0.000493451,0.162652,0.125117,0.552485,0.456546,-0.000214624,1.0724200000000002,3.08222e-05
10,86,2,6,2,2,4,1,0.05000000000000001,2.231244744318184e-09,,,,,,,2,,-0.02615529381165996,-0.007240441205743468,-0.05250092235094997,210,211,0.075,,,817.5557556665477,0.07390050089076007,,-0.00042218599999999996,0.107147,0.08242100000000001,0.610637,0.404011,-5.66996e-05,1.0725799999999999,1.1444100000000001e-05
10,87,2,3,2,3,5,1,0.04500000000000002,9.916643308080818e-10,,,,,,,2,,-0.008786069428997328,0.011692475580018114,-0.05398665568300169,211,228,0.05,,,817.5557556665477,0.07390050089076007,,-0.000756682,0.0332099,0.0255461,0.671239,0.321752,-5.6741400000000005e-05,1.0725799999999999,4.07354e-06
10,88,2,3,2,3,5,1,0.047500000000000014,9.916643308080793e-10,,,,,,,2,,-0.010191437892308823,0.013660202722334884,-0.05462147012496041,228,229,0.05,,,817.5557556665477,0.00895510582434872,,-0.000255801,0.0120655,0.00928112,0.626911,0.237339,-0.000316046,1.0723200000000002,1.3788399999999999e-06
10,89,2,3,2,3,5,1,0.05000000000000002,9.916643308080818e-10,,,,,,,2,,-0.011676164837351089,0.015559620274378032,-0.05528313383233439,19,40,0.05,,,52.1896821044754,0.37412128575947295,,-0.000134369,0.00392112,0.00301625,0.559194,0.154305,0.00342498,0.38069400000000003,0.23056100000000002
10,90,2,2,2,4,8,1,0.045000000000000005,2.4791608270202044e-10,,,,,,,2,,-0.0023071727546045816,-0.004513066055553694,-0.06144241160834166,40,62,0.025,,,52.1896821044754,0.37412128575947295,,-0.00401772,0.023982,0.0184477,0.624197,0.25798699999999997,0.00523863,0.382508,0.19286
10,91,2,2,2,4,8,1,0.04750000000000001,2.4791608270202044e-10,,,,,,,2,,-0.0025646903190141013,-0.00689070408496149,-0.06217078109228123,62,63,0.025,,,54.14151882685118,0.37412128575947295,,-0.000529685,0.00200442,0.00154186,0.516047,0.10766099999999999,0.00501885,0.382288,0.143056
10,92,2,2,2,4,8,1,0.05,2.479160827020198e-10,,,,,,,2,,-0.00267273064881316,-0.009181797720763126,-0.06316537509946514,63,64,0.025,,,56.25949543988761,0.37412128575947295,,0.000274366,0.000128485,9.883469999999999e-05,0.373703,-0.038383099999999996,0.0033634999999999997,0.380633,0.0913433
10,93,2,2,2,4,8,1,0.052500000000000005,2.4791608270202044e-10,,,,,,,2,,-0.0031173706456243304,-0.011478153577652686,-0.06404801038754555,64,65,0.025,,,60.246972463845196,0.37412128575947295,,0.000143068,6.768530000000001e-06,5.206559999999999e-06,0.227095,-0.185187,0.00141324,0.378682,0.0498504
10,94,2,2,2,5,9,1,0.055,2.479160827020198e-10,,,,,,,2,,-0.0003305464432275505,0.0033058954148958825,-0.07205409914759461,65,87,0.025,,,61.06787552696992,0.37412128575947295,,-0.00304237,0.018409599999999998,0.014161199999999999,0.42035200000000006,0.04338669999999999,6.20195e-05,0.37733099999999997,0.0234394
10,95,2,2,2,5,9,1,0.0575,2.4791608270202044e-10,,,,,,,2,,0.0008766543637544547,0.005222012568576901,-0.07311294817601716,87,88,0.025,,,63.81233365037046,0.37412128575947196,,-0.000300875,0.00152649,0.00117423,0.28804,-0.121295,-0.000694662,0.37657399999999996,0.00961999
10,96,2,2,2,5,9,1,0.060000000000000005,2.4791608270202044e-10,,,,,,,2,,0.0020051876841500733,0.007133371129649862,-0.07426321814249022,88,89,0.025,,,71.24631628409013,0.37412128575947295,,0.000494567,9.760059999999999e-05,7.50774e-05,0.129314,-0.282881,-0.0009504639999999999,0.376319,0.00349266
10,97,2,2,2,5,9,1,0.0625,2.479160827020198e-10,,,,,,,2,,0.0031861965199798193,0.009025470617011911,-0.07539245578781398,89,115,0.025,,,71.24631628409013,0.37412128575947295,,0.00178486,5.1383500000000005e-06,3.95258e-06,-0.033357,-0.44603000000000004,-0.00108483,0.376184,0.00113467
10,98,2,3,2,6,10,1,0.0625,9.916643308080793e-10,,,,,,,2,,0.0008624836801492844,0.0028251305469608403,-0.07969277896370053,115,116,0.05,,,73.85599627561271,0.37412128575947295,,-0.000212232,0.327906,0.252235,0.0100289,0.261762,-0.0010933,0.376176,0.000333125
10,99,2,6,2,7,11,1,0.07250000000000001,2.231244744318184e-09,,,,,,,2,,0.0018715169989318525,0.0043850900939926005,-0.08909129702358397,116,117,0.075,,,77.98294206895473,0.37412128575947295,,0.000767181,0.347035,0.26695,-0.179141,0.114475,-0.00104954,0.37622,8.913020000000001e-05
10,100,2,1,2,0,1,0,0.07750000000000001,3.966657323232327e-09,,,,,,,1,,0.0006959299430781873,0.00466571661393269,-0.09630973178808162,117,118,0.1,,,87.15901604890334,0.37412128575947196,,0.036474,0.339752,0.261348,-0.221994,0.0471209,-0.00094332,0.37632600000000005,2.189e-05
10,101,2,1,3,0,1,0,0.08,3.9666573232323055e-09,,,,,,,1,,0.0010654997385874465,0.005023256371784179,-0.09875627700282888,118,148,0.1,,,87.86734507703446,0.37412128575947395,,0.0396657,0.320511,0.246547,-0.216192,0.00996664,-0.000936243,0.376333,4.96159e-06
10,102,2,1,2,0,1,0,0.0825,3.966657323232327e-09,,,,,,,1,,0.0012537071132092533,0.00538111975176933,-0.10122336268950528,148,149,0.1,,,93.85479448882427,0.37412128575947295,,0.042409699999999995,0.30127600000000004,0.231751,-0.21038600000000002,-0.026664999999999998,-0.000876983,0.376392,1.04031e-06
10,103,2,1,2,0,1,0,0.085,3.966657323232327e-09,,,,,,,1,,0.0012208038968182786,0.005966549950371964,-0.10365362787275488,149,150,0.1,,,100.75057709407487,0.37412128575947295,,0.047917900000000006,0.282087,0.21699000000000002,-0.204573,-0.0634471,-0.000815628,0.37645300000000004,1.99174e-07
10,104,2,1,2,0,1,0,0.08750000000000001,3.966657323232327e-09,,,,,,,1,,0.0011430918612951471,0.006553404286020453,-0.10608252944100861,150,151,0.1,,,817.5557556665477,0.005661596156715615,,0.055621500000000004,0.262844,0.202188,-0.198754,-0.100465,-0.000110503,0.377159,3.12425e-08
10,105,2,1,3,0,1,0,0.09000000000000001,3.966657323232327e-09,,,,,,,1,,0.001046578550983971,0.007128845662938461,-0.10851348653702317,23,66,0.1,,,60.246972463845196,5.985940572151551,,0.065714,0.243515,0.187319,-0.192927,-0.13783399999999998,0.0132517,0.0572529,0.030352099999999996
10,106,2,1,2,0,1,0,0.09250000000000001,3.966657323232327e-09,,,,,,,1,,0.0009728025775938753,0.007621598335737708,-0.11096333386067408,66,90,0.1,,,60.246972463845196,5.985940572151567,,0.0369837,0.223519,0.171938,-0.187091,-0.167044,0.00222261,0.0462238,0.00661971
10,107,4,2,2,15,13,2,0.0425,1.5866629292929308e-08,,,,,,,2,,-0.010112712429686843,2.4769001815427282e-18,0.017347315653655916,90,91,0.2,,,60.246972463845196,5.985940572151567,,-0.0346551,1.23161,0.947392,-0.403727,2.39425,-0.00179511,0.042206,0.000778605
10,108,4,2,2,15,13,2,0.045000000000000005,1.5866629292929308e-08,,,,,,,2,,-0.012135254915624212,2.972280217851274e-18,0.0188167787843871,91,92,0.2,,,61.22855736744386,5.985940572151551,,-0.032945499999999996,1.23177,0.947515,-0.403727,2.39442,-0.0023248,0.0416764,6.42592e-05
10,109,3,1,2,13,2,0,0.039999999999999994,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.02,92,93,0.1,,,71.50065756074305,5.985940572151567,,-0.034603300000000004,1.2318,0.947541,-0.403727,2.39493,-0.00205043,0.041950699999999994,4.14619e-06
10,110,3,1,2,13,2,0,0.042499999999999996,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0225,93,119,0.1,,,77.21531379479767,5.985940572151551,,-0.034595999999999995,1.23191,0.9476209999999999,-0.403727,2.3953,-0.00190736,0.04209380000000001,2.19164e-07
10,111,3,1,2,13,2,0,0.045,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.025,119,120,0.1,,,83.95403714914391,5.985940572151567,,-0.0345892,1.23201,0.9477040000000001,-0.403727,2.39568,-0.00175631,0.042244800000000006,9.64824e-09
10,112,2,6,2,2,4,1,0.05250000000000001,2.231244744318184e-09,,,,,,,2,,-0.028221486207824224,-0.00801126850112019,-0.05367849369177616,120,121,0.075,,,817.5557556665477,0.8404563062849679,,-0.000318542,0.06674830000000001,0.051344799999999996,0.639109,0.35373499999999997,-3.95915e-05,0.043961599999999997,2.0083199999999998e-10
10,113,2,6,2,2,4,1,0.055000000000000014,2.231244744318184e-09,,,,,,,2,,-0.030315569660692692,-0.008726717220917274,-0.05484165645844435,44,67,0.075,,,60.246972463845196,5.985940572151567,,-0.00021363599999999999,0.0393612,0.0302778,0.642927,0.30501300000000003,0.010709999999999999,0.0591988,0.027007
10,114,2,6,2,2,4,1,0.057500000000000016,2.231244744318184e-09,,,,,,,2,,-0.03258474165619762,-0.009381808803928,-0.05566123773732076,67,94,0.075,,,61.492605967087194,5.985940572151551,,-0.000125718,0.0220027,0.0169252,0.628173,0.257303,0.000982306,0.049471100000000004,0.0056425
10,115,2,3,2,3,5,1,0.05250000000000002,9.916643308080818e-10,,,,,,,2,,-0.013139727580049207,0.017478719042864296,-0.055935087829929675,94,95,0.05,,,64.22727526337518,5.985940572151567,,-8.469349999999999e-06,0.00115122,0.0008855569999999999,0.481904,0.0717984,-0.00206007,0.046428699999999996,0.000657488
10,116,2,3,2,3,5,1,0.05500000000000002,9.916643308080818e-10,,,,,,,2,,-0.014540026944484773,0.019465709816660338,-0.05651906501682207,95,96,0.05,,,67.22972485385247,5.985940572151567,,4.3761300000000004e-05,0.000307983,0.00023691,0.40115700000000004,-0.0105384,-0.00236094,0.0461279,5.41645e-05
10,117,2,3,2,3,5,1,0.05750000000000002,9.916643308080818e-10,,,,,,,2,,-0.01594710459678981,0.021441804430308055,-0.05712336838293568,96,97,0.05,,,87.15901604890334,5.985940572151551,,0.000106221,7.56179e-05,5.81676e-05,0.319311,-0.0928339,-0.00186638,0.0466224,3.50029e-06
10,118,2,3,2,3,5,1,0.06000000000000002,9.916643308080793e-10,,,,,,,2,,-0.01727313348329428,0.02346157810729105,-0.05776536658069194,97,122,0.05,,,817.5557556665477,1.9372498752069436,,7.077180000000001e-06,1.71393e-05,1.3184100000000001e-05,0.237092,-0.17513900000000002,-8.15149e-05,0.0484073,1.91334e-07
10,119,2,2,2,4,8,1,0.055,2.479160827020198e-10,,,,,,,2,,-0.0034618435922368265,-0.013688384607120076,-0.06516435136835366,68,98,0.025,,,71.24631628409013,0.37412128575947196,,0.00015104700000000002,2.96905e-07,2.28389e-07,0.0798179,-0.33247899999999997,0.0038238,0.290401,0.110827
10,120,2,2,2,4,8,1,0.0575,2.4791608270202044e-10,,,,,,,2,,-0.0037972226260063937,-0.01591385120919804,-0.06625284542288191,98,123,0.025,,,71.24631628409013,0.37412128575947295,,0.00171672,5.93885e-09,4.56834e-09,-0.06763179999999999,-0.48029799999999995,0.00361156,0.290188,0.0731958
10,121,2,2,1,4,8,1,0.05785101263375176,3.480867085546183e-11,6.940753919999999e-10,9.451957883659058e-06,0.9349642286541388,7.343191755011378e-05,8.837242511966697e-06,0,2,1.785101263375175,-0.0038408644908233835,-0.016226324664920785,-0.06640668168699843,123,124,0.025,,,71.24631628409013,0.37412128575947295,111.0,-0.043961599999999997,3.4734699999999997e-12,2.6719e-12,-0.1,-0.501896,0.00178214,0.28835900000000003,0.036931599999999995
10,122,2,2,1,5,9,1,0.06330908332276954,8.023390718422301e-11,6.61250304e-07,0.00900494398159667,0.9349642286541388,7.343191755011378e-05,0.008419300503827259,0,2,1.3309083322769544,0.0036019271493142224,0.00962990811518331,-0.07573368764128213,124,125,0.025,,,74.62229238811538,0.37412128575947295,117.0,-0.0484072,4.11135e-09,3.16257e-09,-0.1,-0.500848,0.000266926,0.286844,0.014570600000000001
10,123,2,3,2,6,10,1,0.065,9.916643308080818e-10,,,,,,,2,,0.0032515879974817107,0.0034660104977187415,-0.08005534406077981,125,126,0.05,,,87.15901604890334,0.37412128575947295,,-0.00182942,0.166498,0.128075,0.267339,0.17949400000000001,-0.000393538,0.28618299999999997,0.00466211
10,124,2,3,2,6,10,1,0.0675,9.916643308080818e-10,,,,,,,2,,0.005577628493825954,0.004183408248807265,-0.08062532307451606,126,152,0.05,,,87.15901604890334,0.37412128575947295,,-0.00151522,0.0660353,0.0507964,0.394311,0.10784300000000001,-0.000626052,0.285951,0.00124852
10,125,2,3,2,6,10,1,0.07,9.916643308080818e-10,,,,,,,2,,0.007896071902944127,0.0048857503832626555,-0.08124300882381352,152,153,0.05,,,88.51910958335557,0.37412128575947295,,-0.0006604639999999999,0.0211778,0.016290600000000002,0.414229,0.041927099999999995,-0.0006847410000000001,0.28589200000000003,0.000286747
10,126,2,3,2,6,10,1,0.07250000000000001,9.916643308080818e-10,,,,,,,2,,0.010134158037906698,0.005886236064389094,-0.08173290560309387,153,154,0.05,,,94.43141175065247,0.37412128575947295,,-0.00023251400000000002,0.00567607,0.00436621,0.379929,-0.0216485,-0.000657842,0.285919,5.7560200000000005e-05
10,127,2,6,2,7,11,1,0.07500000000000001,2.231244744318184e-09,,,,,,,2,,0.00433780050047759,0.004744115316958706,-0.08928762985139795,154,155,0.075,,,112.22398272606881,0.37412128575947295,,9.31914e-05,0.271974,0.209211,-0.0581063,0.07268889999999999,-0.000556954,0.28602,1.02501e-05
10,128,2,6,2,7,11,1,0.07750000000000001,2.231244744318184e-09,,,,,,,2,,0.006794620818741322,0.005179249861369612,-0.08944476626355888,155,185,0.075,,,112.22398272606881,0.37412128575947295,,-0.000412645,0.188434,0.14495,0.07696900000000001,0.033435,-0.000557209,0.28602,1.63543e-06
10,129,2,6,2,7,11,1,0.08000000000000002,2.231244744318184e-09,,,,,,,2,,0.009251237128240473,0.005616007912573207,-0.08960058254194983,185,186,0.075,,,118.35214321012485,0.37412128575947295,,-0.000507154,0.11423,0.0878689,0.189421,-0.00322631,-0.0005278430000000001,0.286049,2.32917e-07
10,130,2,2,2,8,14,1,0.0825,2.4791608270202044e-10,,,,,,,2,,-0.00018565931810249583,0.0032658528385077525,-0.10001965890712,186,187,0.025,,,817.5557556665477,0.2836492889851768,,-0.00538231,0.031206900000000003,0.0240053,0.202441,-0.149759,-0.000140812,0.286436,2.65571e-08
10,131,2,6,2,9,15,1,0.09250000000000001,2.231244744318184e-09,,,,,,,2,,0.0023976899497022836,0.009181306603364438,-0.10897381476370403,72,99,0.075,,,71.48728023816203,0.07390050089076007,,-0.000114248,0.15779200000000002,0.121379,-0.059361699999999996,-0.165197,0.000842466,0.7335,0.226898
10,132,2,1,2,0,1,0,0.09500000000000001,3.966657323232327e-09,,,,,,,1,,0.0008882838593184043,0.008243976165059149,-0.11338314840394599,99,127,0.1,,,75.19363959084978,0.07390050089076007,,0.0262623,0.20531999999999997,0.15793800000000002,-0.181249,-0.196384,0.00160965,0.734267,0.19601300000000002
10,133,2,1,2,0,1,0,0.09750000000000002,3.966657323232327e-09,,,,,,,1,,0.0008146082085148415,0.008746342641400333,-0.11583104542423243,127,128,0.1,,,79.32360052288192,0.07390050089076007,,0.0225222,0.18776400000000001,0.14443399999999998,-0.175404,-0.225717,0.00170284,0.73436,0.153636
10,134,2,1,3,0,1,0,0.10000000000000002,3.966657323232327e-09,,,,,,,1,,0.000700690178240575,0.009245164480572296,-0.11827812520534778,128,129,0.1,,,87.15901604890334,0.07390050089076007,,0.0216964,0.170422,0.13109400000000002,-0.16955599999999998,-0.254997,0.00129019,0.7339479999999999,0.106385
10,135,2,1,2,0,1,0,0.10250000000000002,3.966657323232327e-09,,,,,,,1,,0.0009512521900260743,0.009519030083838358,-0.1207504148950075,129,156,0.1,,,89.18248992395753,0.07390050089076007,,0.020295,0.15304,0.11772300000000001,-0.163706,-0.283921,0.00078304,0.733441,0.0644466
10,136,2,1,2,0,1,0,0.10500000000000002,3.966657323232327e-09,,,,,,,1,,0.0011929040569821554,0.009830130565665776,-0.12321918399425583,156,157,0.1,,,95.13212009068366,0.07390050089076007,,0.0185857,0.135516,0.104243,-0.157852,-0.312763,0.000299265,0.732957,0.0342106
10,137,2,1,2,0,1,0,0.10750000000000001,3.9666573232323055e-09,,,,,,,1,,0.0014675913993103737,0.010186389112994363,-0.12567837628267492,157,158,0.1,,,101.96354453195345,0.07390050089076007,,0.0132256,0.11746300000000001,0.0903562,-0.151996,-0.341493,-9.849500000000001e-06,0.732648,0.0160287
10,138,4,2,2,15,13,2,0.04750000000000001,1.5866629292929308e-08,,,,,,,2,,-0.014157797401561579,3.4676602541598197e-18,0.020286241915118283,158,159,0.2,,,112.22398272606881,0.07390050089076007,,0.00200325,1.23412,0.9493219999999999,-0.403727,2.39459,-0.00016016,0.7324970000000001,0.00668862
10,139,3,1,2,13,2,0,0.0475,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0275,159,188,0.1,,,119.19273167752718,0.07390050089076007,,-0.0345899,1.23212,0.947787,-0.403727,2.39607,-0.000220048,0.732438,0.00250847
10,140,3,1,3,13,2,0,0.05,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.03,188,189,0.1,,,130.2704642319208,0.07390050089076007,,-0.0346657,1.23223,0.947868,-0.403727,2.39646,-0.000228125,0.732429,0.0008526030000000001
10,141,4,2,2,16,18,2,0.052500000000000005,1.5866629292929308e-08,,,,,,,2,,0.0020225424859373685,-7.430700544628186e-19,0.031469463130731186,189,190,0.2,,,143.6824496407399,0.07390050089076007,,-0.034742800000000004,1.2322600000000001,0.947893,-0.403727,2.3966,-0.00021578099999999999,0.732442,0.000264608
10,142,4,2,2,16,18,2,0.05500000000000001,1.5866629292929308e-08,,,,,,,2,,0.004045084971874738,-1.486140108925637e-18,0.032938926261462366,190,191,0.2,,,264.152692956853,0.07390050089076007,,-0.034739599999999995,1.2323,0.947924,-0.403727,2.39675,-0.000119197,0.732538,7.54818e-05
10,143,3,1,2,13,2,0,0.052500000000000005,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0325,191,212,0.1,,,264.152692956853,0.07390050089076007,,-0.034679,1.2323,0.947923,-0.403727,2.39673,-0.000119539,0.732538,1.98939e-05
10,144,2,6,2,2,4,1,0.06000000000000001,2.2312447443181775e-09,,,,,,,2,,-0.03482156055200932,-0.010132715062548163,-0.056487543381803944,212,213,0.075,,,817.5557556665477,0.07390050089076007,,-6.11773e-05,0.011678000000000001,0.0089831,0.600564,0.21021700000000001,-3.87739e-05,0.7326189999999999,4.8571699999999994e-06
10,145,2,6,2,2,4,1,0.06250000000000001,2.231244744318184e-09,,,,,,,2,,-0.03705138638940593,-0.010869101921883501,-0.05734522113497045,213,230,0.075,,,817.5557556665477,0.03360115261096659,,-1.8578299999999998e-05,0.00589512,0.00453471,0.564711,0.163495,-0.00022877099999999998,0.732429,1.08986e-06
10,146,2,6,2,2,4,1,0.065,2.2312447443181718e-09,,,,,,,2,,-0.0393007437296806,-0.011287668739869377,-0.058352789184599664,101,130,0.075,,,87.15901604890334,5.985940572151567,,7.07654e-06,0.00283529,0.00218099,0.52393,0.11697300000000001,0.0048031,0.0354374,0.008737
10,147,2,6,2,2,4,1,0.0675,2.231244744318184e-09,,,,,,,2,,-0.041519413494311076,-0.01186551025580487,-0.05934958588301711,130,160,0.075,,,87.15901604890334,5.985940572151567,,2.1331799999999998e-05,0.00130144,0.00100111,0.480387,0.0705552,-0.0005792109999999999,0.030055099999999998,0.000721481
10,148,2,3,2,3,5,1,0.06250000000000003,9.916643308080844e-10,,,,,,,2,,-0.01890718750141007,0.025216939593933764,-0.05847146396568295,160,161,0.05,,,90.08481064291428,5.985940572151567,,5.92596e-05,3.5930699999999995e-06,2.7639e-06,0.154827,-0.257442,-0.00111634,0.029518,3.38571e-05
10,149,2,3,2,3,5,1,0.06500000000000003,9.916643308080818e-10,,,,,,,2,,-0.020434712070528663,0.0270900507511175,-0.05911030923926088,161,162,0.05,,,96.10473816252794,5.985940572151567,,6.13548e-05,6.87805e-07,5.290809999999999e-07,0.072518,-0.33975700000000003,-0.00107303,0.0295613,1.1205e-06
10,150,2,3,2,3,5,1,0.06750000000000003,9.916643308080818e-10,,,,,,,2,,-0.021859737799838533,0.02905263114344707,-0.05971659289766543,162,163,0.05,,,817.5557556665477,2.2841220742058317,,0.000705125,1.07687e-07,8.28365e-08,-0.00965739,-0.42208500000000004,-5.90417e-05,0.0305753,2.94332e-08
10,151,2,3,1,3,5,1,0.06753783262522224,1.500690598947787e-11,1.0797407999999998e-07,0.0003675992797216307,0.9349642286541388,0.0002937276702004551,0.0003436921770187514,0,2,3.753783262522221,-0.02188106565638927,0.029082468861181758,-0.05972587409729372,105,131,0.05,,,90.3221755584217,0.07390050089076007,103.0,-0.377159,6.585620000000001e-10,5.06586e-10,-0.1,-0.423333,0.00147876,0.5240819999999999,0.0981707
10,152,2,3,2,6,10,1,0.07500000000000001,9.916643308080818e-10,,,,,,,2,,0.012378513964603065,0.006790086118409184,-0.0823621285795901,131,164,0.05,,,96.32080650217748,0.07390050089076007,,-5.86892e-05,0.00130389,0.00100299,0.325363,-0.0844456,0.00136451,0.523968,0.0635986
10,153,2,3,2,6,10,1,0.07750000000000001,9.916643308080818e-10,,,,,,,2,,0.014638737075664186,0.007692225674394815,-0.08293443593560718,164,165,0.05,,,103.20381456474634,0.07390050089076007,,2.68988e-05,0.000261711,0.000201316,0.26475,-0.147028,0.000656357,0.523259,0.031541
