time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
11,220,2,6,2,2,4,1,0.08249999999999999,2.231244744318184e-09,,,,,,,2,,-0.05235204375740917,-0.015224233266290285,-0.06782806363446907,213,212,0.075,,,1e-09,0.0001,,-0.000139445,8.86397e-07,6.818439999999999e-07,0.146001,-0.266226,16.3287,1.66297,1.4744
11,221,2,6,2,8,14,1,0.10500000000000002,2.231244744318184e-09,,,,,,,2,,-0.006231456283004561,-0.017737991749713015,-0.10161616634018439,214,213,0.075,,,1e-09,0.0001,,1.70945e-05,3.51827e-06,2.7063599999999998e-06,0.0650615,-0.347197,16.3633,1.69472,1.50266
11,222,2,6,2,8,14,1,0.10750000000000003,2.231244744318184e-09,,,,,,,2,,-0.005992765896978654,-0.02020808134820351,-0.10191896045348231,229,214,0.075,,,1e-09,0.0001,,8.460160000000001e-06,5.31917e-07,4.09167e-07,0.041637400000000005,-0.370625,16.3946,1.7264599999999999,1.53092
11,223,2,6,1,8,14,1,0.10896869558988931,1.310807726377501e-09,7.668967679999999e-07,0.0011604048327057198,0.9349642286541388,0.000660887257951024,0.0010849370093372382,0,2,2.896869558988928,-0.005877749543044498,-0.021662752634634384,-0.10208560205249491,233,229,0.075,,,1e-09,0.0001,169.0,-0.5423279999999999,4.567229999999999e-09,3.51325e-09,-0.1,-0.384388,8.232389999999999,0.895066,0.793715
11,224,2,3,2,11,19,1,0.115,9.916643308080818e-10,,,,,,,2,,-0.007299162015921519,0.007209304812374477,-0.13041261891910622,254,233,0.05,,,1e-09,0.0001,,-3.5499699999999995e-05,4.58767e-05,3.52898e-05,-0.0474957,-0.459663,8.26335,0.9268930000000001,0.8219719999999999
11,225,2,3,2,11,19,1,0.1175,9.916643308080764e-10,,,,,,,2,,-0.005936192549444807,0.008843468925026673,-0.13172480102779838,255,254,0.05,,,1e-09,0.0001,,7.4553e-06,7.211920000000001e-07,5.54763e-07,-0.061853599999999995,-0.47411499999999995,8.29256,0.958708,0.8502290000000001
11,226,2,3,2,11,19,1,0.11999999999999998,9.916643308080764e-10,,,,,,,2,,-0.004573081313040827,0.010542810328552305,-0.1329512457071267,256,255,0.05,,,1e-09,0.0001,,9.14782e-05,-9.546639999999999e-09,-7.343569999999999e-09,-0.076286,-0.488569,8.32635,0.990374,0.878484
11,227,2,3,1,11,19,1,0.12139696627686376,5.541286512430313e-10,-1.679657472e-09,-5.718417576572591e-06,0.9349642286541388,0.0002937276702004551,9.349642286541388e-07,0,2,1.1396966276863774,-0.0038050191416461225,0.011503551789503684,-0.13361349273413106,259,256,0.05,,,1e-09,0.0001,188.0,-0.0661819,-2.33846e-11,-1.79881e-11,-0.1,-0.49665699999999996,8.35454,1.01948,0.90671
11,228,4,2,1,16,18,2,0.06960899566795897,1.3385060977559412e-08,,,,,,,2,,0.01586401073800352,-5.828342991580572e-18,0.04152587846589328,260,259,0.2,,,1e-09,0.0001,,0.7981739999999999,1.20881,0.929853,-0.41866000000000003,2.10185,8.33811,1.00472,0.9346409999999999
11,229,3,1,3,13,2,0,0.07,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.05,24,13,0.1,,,1e-09,0.0001,,-0.031802199999999996,1.15276,0.886735,-0.41866000000000003,2.10276,8.16739,0.833557,0.737487
11,230,4,2,2,17,22,2,0.07250000000000001,1.5866629292929308e-08,,,,,,,2,,-0.0020225424859373685,9.907600726170915e-19,0.05146946313073118,25,24,0.2,,,1e-09,0.0001,,-0.0318305,1.1528,0.8867659999999999,-0.41866000000000003,2.1029,8.198960000000001,0.865424,0.76571
11,231,4,2,2,17,22,2,0.07500000000000001,1.5866629292929308e-08,,,,,,,2,,-0.004045084971874737,1.981520145234183e-18,0.05293892626146237,26,25,0.2,,,1e-09,0.0001,,-0.031826299999999995,1.1528399999999999,0.8868010000000001,-0.41866000000000003,2.1030599999999997,8.22906,0.8972870000000001,0.793932
11,232,4,2,2,17,22,2,0.07750000000000001,1.5866629292929308e-08,,,,,,,2,,-0.006067627457811892,2.972280217851211e-18,0.05440838939219384,27,26,0.2,,,1e-09,0.0001,,-0.0318143,1.15289,0.8868370000000001,-0.41866000000000003,2.10321,8.2577,0.9291450000000001,0.822155
11,233,3,1,2,13,2,0,0.07250000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0525,28,27,0.1,,,1e-09,0.0001,,-0.031827299999999996,1.1528,0.886768,-0.41866000000000003,2.10291,8.288689999999999,0.960992,0.850377
11,234,2,6,2,1,3,1,0.07750000000000003,2.231244744318184e-09,,,,,,,2,,0.038520828553440245,-0.052063042709547466,-0.0489678787654887,48,28,0.075,,,1e-09,0.0001,,2.57497e-05,1.4468200000000002e-06,1.11294e-06,0.22385500000000003,-0.188409,8.32665,0.992685,0.878597
11,235,2,6,2,1,3,1,0.08000000000000003,2.231244744318184e-09,,,,,,,2,,0.03993742099906909,-0.05406017240982762,-0.04947259532282182,49,48,0.075,,,1e-09,0.0001,,-8.36598e-05,4.5359200000000003e-07,3.48917e-07,0.179155,-0.23308600000000002,8.355780000000001,1.02178,0.906789
11,236,2,6,1,1,3,1,0.08197795138945502,1.7653174568953148e-09,1.2470042879999998e-06,0.001886863868227901,0.9349642286541388,0.000660887257951024,0.0017641502211330638,0,2,7.1977951389455,0.04115643499290349,-0.05558068344696355,-0.04981074139751541,75,49,0.075,,,1e-09,0.0001,82.0,-1.0341200000000002,7.54172e-09,5.8013199999999996e-09,-0.1,-0.268431,8.34329,1.0067,0.934683
11,237,2,6,1,2,4,1,0.08330058606513456,7.145213800823535e-10,2.322628992e-06,0.0035144103083496305,0.9349642286541388,0.000660887257951024,0.003285847923120266,0,2,6.330058606513457,-0.05304394034364462,-0.015464345538056583,-0.06815142606053404,76,53,0.075,,,1e-09,0.0001,108.0,-0.9856459999999999,1.4126799999999999e-08,1.0866799999999998e-08,-0.1,-0.279861,8.1748,0.832584,0.737333
11,238,2,2,1,6,10,1,0.07286898032873604,3.659046307773604e-11,3.97011456e-08,0.0005406524427597286,0.9349642286541388,7.343191755011378e-05,0.0005054906941148256,0,2,1.2868980328736024,0.007076834124335542,0.006797030781321315,-0.0868658364434312,77,76,0.025,,,1e-09,0.0001,141.0,-0.035876599999999995,2.45279e-10,1.8867599999999998e-10,-0.1,-0.5038020000000001,8.20256,0.864441,0.765574
11,239,2,6,2,7,11,1,0.10250000000000002,2.231244744318184e-09,,,,,,,2,,0.023202684183696653,0.00453658000611986,-0.1043259489391476,78,77,0.075,,,1e-09,0.0001,,-2.0574499999999997e-08,4.55356e-07,3.50274e-07,0.105051,-0.30721,8.23611,0.896294,0.793816
11,240,2,6,2,7,11,1,0.10500000000000002,2.231244744318184e-09,,,,,,,2,,0.025361231759869353,0.00443363876388929,-0.10558295946497742,79,78,0.075,,,1e-09,0.0001,,-4.07376e-08,3.7436e-08,2.8797000000000003e-08,0.07933330000000001,-0.332928,8.26254,0.928143,0.8220569999999999
11,241,2,6,2,7,11,1,0.10750000000000003,2.231244744318184e-09,,,,,,,2,,0.027624914635435354,0.0043543540067444465,-0.10664100188669487,110,79,0.075,,,1e-09,0.0001,,-2.4585300000000003e-05,-3.60348e-08,-2.7719099999999997e-08,0.0536091,-0.358646,8.2923,0.9599799999999999,0.850298
11,242,2,6,1,7,11,1,0.10878765102167771,1.1492258298537119e-09,-5.70305664e-08,-8.629394153673686e-05,0.9349642286541388,0.000660887257951024,9.349642286541388e-07,0,2,3.878765102167767,0.02874835955697225,0.004392356218787743,-0.10726907233957444,111,110,0.075,,,1e-09,0.0001,157.0,-0.595326,-3.9103e-10,-3.00792e-10,-0.1,-0.371893,8.3236,0.9916659999999999,0.8785370000000001
11,243,2,3,1,10,16,1,0.11255445565081641,2.1600690610223826e-11,8.4910464e-08,0.0002890788734410097,0.9349642286541388,0.0002937276702004551,0.00027027840592698104,0,2,1.2554455650816387,-0.0070807874079613494,0.015575647140010722,-0.1239161101013003,141,111,0.05,,,1e-09,0.0001,183.0,-0.133493,5.04491e-10,3.8807000000000004e-10,-0.1,-0.480786,8.35013,1.0207700000000002,0.906747
11,244,2,3,2,12,20,1,0.125,9.916643308080764e-10,,,,,,,2,,-0.007684933950180332,0.004762238985852959,-0.13984223164431886,177,141,0.05,,,1e-09,0.0001,,-5.32821e-07,-1.88785e-08,-1.4521899999999999e-08,-0.0874208,-0.49968199999999996,8.34106,1.00584,0.9346610000000001
11,245,2,3,2,12,20,1,0.1275,9.916643308080818e-10,,,,,,,2,,-0.005859291535716201,0.005807903257215765,-0.1411926449166562,144,143,0.05,,,1e-09,0.0001,,2.0974499999999997e-08,-2.2995299999999998e-08,-1.76887e-08,-0.09084060000000001,-0.503102,8.17354,0.831843,0.737237
11,246,2,3,2,12,20,1,0.13,9.916643308080818e-10,,,,,,,2,,-0.004046490490985342,0.006881586089496047,-0.14253836314417984,145,144,0.05,,,1e-09,0.0001,,1.46646e-05,-1.98258e-08,-1.52506e-08,-0.0942572,-0.506522,8.201039999999999,0.8636889999999999,0.76549
11,247,2,3,1,12,20,1,0.13149614512215507,5.93469500541472e-10,-8.250024959999998e-10,-2.808732644891695e-06,0.9349642286541388,0.0002937276702004551,9.349642286541388e-07,0,2,1.1496145122155066,-0.002963715275983199,0.007524685838896784,-0.14334611977376957,178,145,0.05,,,1e-09,0.0001,193.0,-0.0156529,-1.80391e-11,-1.38763e-11,-0.1,-0.508571,8.22875,0.895531,0.793743
11,248,2,1,2,0,1,0,0.12749999999999997,3.966657323232283e-09,,,,,,,1,,-0.011979638977734842,0.0013028374616519689,-0.1446083257751064,179,178,0.1,,,1e-09,0.0001,,-0.0938802,4.32912e-08,3.3301e-08,-0.117112,-0.507238,8.262210000000001,0.92737,0.821995
11,249,2,1,2,0,1,0,0.13,3.966657323232372e-09,,,,,,,1,,-0.012337258284071879,0.0012796561615999636,-0.1470825066615945,180,179,0.1,,,1e-09,0.0001,,-0.0630306,-4.83859e-08,-3.722e-08,-0.111401,-0.5088,8.29128,0.9591959999999999,0.850248
11,250,2,1,2,0,1,0,0.13094809460258372,1.5043065593822941e-09,,,,,,,1,,-0.012491964515610418,0.0012765509220308822,-0.1480178887839695,210,180,0.1,,,1e-09,0.0001,,-0.0377162,-1.71039e-08,-1.31569e-08,-0.105698,-0.509066,8.32668,0.990871,0.878499
11,251,4,2,2,17,22,2,0.08000000000000002,1.5866629292929308e-08,,,,,,,2,,-0.008090169943749045,3.963040290468239e-18,0.05587785252292532,211,210,0.2,,,1e-09,0.0001,,-0.0316643,1.15295,0.886882,-0.41866000000000003,2.10338,8.35287,1.0199799999999999,0.9067209999999999
11,252,4,2,2,17,22,2,0.08250000000000002,1.5866629292929308e-08,,,,,,,2,,-0.010112712429686201,4.953800363085268e-18,0.0573473156536568,228,211,0.2,,,1e-09,0.0001,,-0.0291041,1.15317,0.8870549999999999,-0.41866000000000003,2.10355,8.33886,1.00516,0.9346469999999999
11,253,4,2,2,17,22,2,0.08500000000000002,1.5866629292929308e-08,,,,,,,2,,-0.012135254915623362,5.944560435702293e-18,0.05881677878438826,230,229,0.2,,,1e-09,0.0001,,0.0147494,1.15624,0.8894190000000001,-0.41866000000000003,2.10372,8.195960000000001,0.863201,0.7654569999999999
11,254,3,1,2,13,2,0,0.07500000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.055,231,230,0.1,,,1e-09,0.0001,,-0.031815300000000005,1.1528399999999999,0.886804,-0.41866000000000003,2.10307,8.22527,0.8950309999999999,0.793714
11,255,3,1,2,13,2,0,0.07750000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0575,232,231,0.1,,,1e-09,0.0001,,-0.0316652,1.1529,0.886849,-0.41866000000000003,2.10323,8.25831,0.9268569999999999,0.8219709999999999
11,256,3,1,2,13,2,0,0.08000000000000002,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.06,251,232,0.1,,,1e-09,0.0001,,-0.029104500000000002,1.15313,0.887022,-0.41866000000000003,2.1034,8.29262,0.958672,0.8502280000000001
11,257,2,1,1,0,1,0,0.13094811085323244,2.5784301893967297e-14,-6.161875199999998e-10,-2.62227388885205e-07,0.9349642286541388,0.002349821361603641,1.8699284573082775e-06,0,1,13.094811085323244,-0.012491966627397908,0.0012765476566221603,-0.14801790456246888,252,251,0.1,,,1e-09,0.0001,53.0,-0.013551400000000002,-3.65323e-12,-2.81018e-12,-0.1,-0.509066,8.323839999999999,0.9903360000000001,0.878483
11,258,4,2,1,17,22,2,0.08665496881990345,1.0503510702705755e-08,,,,,,,2,,-0.01347415281608575,6.600431246976869e-18,0.059789545049731566,253,252,0.2,,,1e-09,0.0001,,0.797709,1.20936,0.930277,-0.41866000000000003,2.1039,8.35068,1.01944,0.906709
11,259,3,1,2,13,2,0,0.08250000000000002,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0625,258,253,0.1,,,1e-09,0.0001,,0.014754399999999999,1.1562,0.889386,-0.41866000000000003,2.10357,8.33751,1.0046899999999999,0.9346399999999999
11,260,3,1,1,13,2,0,0.08461003792390269,3.3479189532585848e-09,,,,,,,1,,0.0,0.0,0.06461003792390267,,,0.1,,,,,,0.7977420000000001,1.2093200000000002,0.9302459999999999,-0.41866000000000003,2.10376,,,
12,1,2,1,2,0,0,0,0.0,0.0,,,,,,,1,,0.0,0.0,-0.02,1,2,0.1,,,0.0001401689298628721,0.023382580359967032,,0.08179199999999999,1.24979,0.9613790000000001,-0.47206899999999996,2.3639200000000002,47.6691,3.6440599999999996,3.5033300000000005
12,2,2,1,2,0,1,0,0.0024999999999999996,3.9666573232323245e-09,,,,,,,1,,1.4749281498389146e-05,9.160174456609101e-05,-0.022498277722569637,2,3,0.1,,,0.0001401689298628721,0.023382580359967,,0.10615999999999999,1.20404,0.9261879999999999,-0.465387,2.20148,47.7752,3.7502199999999997,3.47341
12,3,2,1,2,0,1,0,0.004999999999999996,3.966657323232318e-09,,,,,,,1,,1.7667892871432526e-05,9.770283969548839e-05,-0.02499826857422207,3,4,0.1,,,0.0001401689298628721,0.023382580359967046,,0.118677,1.1573799999999999,0.890289,-0.45869099999999996,2.0430599999999997,47.8939,3.8689,3.44444
12,4,2,1,2,0,1,0,0.007499999999999996,3.9666573232323245e-09,,,,,,,1,,5.0697814256317875e-05,0.00010335122471751751,-0.02749804398814228,4,5,0.1,,,0.0001401689298628721,0.023382580359967025,,0.130735,1.11042,0.8541719999999999,-0.451977,1.8882,48.0246,3.9996400000000003,3.41638
12,5,2,1,3,0,1,0,0.009999999999999995,3.966657323232323e-09,,,,,,,1,,0.00028054611978865334,4.4615444047103326e-05,-0.029986762506680073,5,6,0.1,,,0.0001401689298628721,0.023382580359967046,,0.14438399999999998,1.06321,0.817854,-0.44524600000000003,1.7364,48.1703,3.0308599999999997,2.4788
12,6,2,1,2,0,1,0,0.012499999999999995,3.9666573232323245e-09,,,,,,,1,,0.00043515513814173053,3.0547990588685485e-05,-0.032481937482147144,6,7,0.1,,,0.0001401689298628721,0.02338258035996701,,0.0859443,1.0227899999999999,0.786758,-0.43849399999999994,1.62726,48.2562,3.1168,2.45217
12,7,2,1,2,0,1,0,0.014999999999999993,3.9666573232323196e-09,,,,,,,1,,0.0007686180744639908,-8.296146804092471e-05,-0.03495699668808565,7,8,0.1,,,0.0001401689298628721,0.02338258035996706,,0.08160419999999999,0.986085,0.7585270000000001,-0.43173,1.51988,48.3378,3.19841,2.42608
12,8,2,1,2,0,1,0,0.017499999999999995,3.966657323232327e-09,,,,,,,1,,0.0010224933693635887,1.3501430850886166e-05,-0.03744220135647355,8,9,0.1,,,0.0001401689298628721,0.02338258035996706,,0.0870797,0.949846,0.730651,-0.424954,1.41396,48.4249,3.2854900000000002,2.4005400000000003
12,9,2,1,3,0,1,0,0.019999999999999997,3.966657323232327e-09,,,,,,,1,,0.0012692696907098651,6.444988570288528e-05,-0.039929470079826744,9,16,0.1,,,0.0001401689298628721,0.023382580359966997,,0.09526760000000001,0.913478,0.702675,-0.418167,1.30928,48.5209,2.3136099999999997,1.62572
12,10,3,1,2,13,2,0,0.0024999999999999988,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0175,16,17,0.1,,,0.0001401689298628721,0.02338258035996706,,-0.0317125,1.28977,0.992132,-0.478739,2.53048,48.5642,2.35697,1.60099
12,11,3,1,2,13,2,0,0.005000000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,-0.015,17,18,0.1,,,0.0001401689298628721,0.02338258035996706,,-0.0317058,1.28997,0.992281,-0.478739,2.5312,48.6012,2.39392,1.5765
12,12,3,1,2,13,2,0,0.0075,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0125,18,19,0.1,,,0.0001401689298628721,0.023382580359966997,,-0.031720099999999994,1.29016,0.992431,-0.478739,2.53192,48.6394,2.4321599999999997,1.5522799999999999
12,13,3,1,3,13,2,0,0.01,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.01,19,20,0.1,,,0.0001401689298628721,0.02338258035996706,,-0.031872000000000004,1.29035,0.992575,-0.478739,2.53266,48.6605,2.40918,1.48871
12,14,2,6,2,1,3,1,0.012499999999999995,2.2312447443181825e-09,,,,,,,2,,0.0018011856302075663,-0.0018353521752775,-0.03062188236123031,20,21,0.075,,,0.0001401689298628721,0.02338258035996706,,0.0011721,1.02798,0.790752,-0.492518,1.60971,48.7019,2.45058,1.46505
12,15,2,6,2,2,4,1,0.022499999999999996,2.231244744318181e-09,,,,,,,2,,-0.0008851812257732336,-0.0005805931734027254,-0.04102137698994537,21,22,0.075,,,0.0001401689298628721,0.023382580359967122,,0.0008986269999999999,0.879416,0.676474,-0.44325600000000004,1.20584,48.7464,2.4950799999999997,1.44167
12,16,2,1,2,0,1,0,0.022499999999999992,3.966657323232317e-09,,,,,,,1,,0.0014077658218093214,8.843378648376666e-05,-0.042425515671191974,22,23,0.1,,,0.0001401689298628721,0.02338258035996706,,0.0433541,0.883036,0.679258,-0.411366,1.23832,48.795,2.54366,1.41858
12,17,2,1,2,0,1,0,0.024999999999999994,3.966657323232327e-09,,,,,,,1,,0.0015476026276626945,0.00011199127554491376,-0.044921490573397095,23,41,0.1,,,0.0001401689298628721,0.023382580359966997,,0.0369548,0.856107,0.6585439999999999,-0.404558,1.16828,48.8448,2.2180400000000002,1.19212
12,18,2,1,2,0,1,0,0.027499999999999997,3.966657323232327e-09,,,,,,,1,,0.0016420746265307,0.0002786079251632006,-0.04741414256144113,41,42,0.1,,,0.0001401689298628721,0.02338258035996706,,0.03823630000000001,0.829702,0.638232,-0.397746,1.09907,48.8829,2.2561,1.16955
12,19,2,1,3,0,1,0,0.029999999999999992,3.966657323232317e-09,,,,,,,1,,0.0016231017363633484,0.0003895543962357571,-0.049911607458090375,42,43,0.1,,,0.0001401689298628721,0.023382580359966997,,0.0411543,0.8033140000000001,0.617934,-0.390928,1.03062,48.9202,2.29343,1.14717
12,20,2,1,2,0,1,0,0.032499999999999994,3.966657323232327e-09,,,,,,,1,,0.00163856939444473,0.0005741234338555107,-0.052404737021892786,43,44,0.1,,,0.0001401689298628721,0.023382580359967122,,0.0414034,0.777187,0.5978359999999999,-0.384108,0.9645940000000001,48.9603,2.3334799999999998,1.12501
12,21,2,1,2,0,1,0,0.034999999999999996,3.966657323232327e-09,,,,,,,1,,0.001657765534882005,0.0007845760394591599,-0.054895789251169995,44,45,0.1,,,0.0001401689298628721,0.02338258035996706,,0.0444955,0.751146,0.577804,-0.377281,0.8991540000000001,48.9897,2.32016,1.0765
12,22,2,1,2,0,1,0,0.037500000000000006,3.966657323232338e-09,,,,,,,1,,0.0017810487340162657,0.0013597037740012993,-0.05732561009678221,45,46,0.1,,,0.0001401689298628721,0.02338258035996706,,0.048577800000000004,0.725004,0.5576949999999999,-0.370448,0.8342149999999999,49.0352,2.3656599999999997,1.05481
12,23,2,1,3,0,1,0,0.04000000000000001,3.966657323232327e-09,,,,,,,1,,0.0019247748643117543,0.0019565441276414262,-0.05974906308616266,46,47,0.1,,,0.0001401689298628721,0.02338258035996706,,0.0533802,0.698704,0.537464,-0.363609,0.769679,49.0851,2.4155,1.03339
12,24,4,2,2,14,7,2,0.0125,1.5866629292929298e-08,,,,,,,2,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,47,68,0.2,,,0.0001401689298628721,0.023382580359966997,,-0.0322288,1.29036,0.9925870000000001,-0.478739,2.5328,49.1407,2.4710799999999997,1.01224
12,25,4,2,2,14,7,2,0.015000000000000001,1.5866629292929298e-08,,,,,,,2,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,68,69,0.2,,,0.0001401689298628721,0.023382580359966928,,-0.032226099999999994,1.2904,0.992618,-0.478739,2.53295,49.1918,2.48239,0.971348
12,26,4,2,2,14,7,2,0.0175,1.5866629292929298e-08,,,,,,,2,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,69,70,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.032223,1.29045,0.9926510000000001,-0.478739,2.5331,49.2594,2.55,0.9508200000000001
12,27,4,2,2,14,7,2,0.02,1.586662929292929e-08,,,,,,,2,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,70,71,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.0322177,1.29049,0.992685,-0.47873999999999994,2.53327,49.3355,2.62607,0.930631
12,28,4,2,2,14,7,2,0.0225,1.586662929292929e-08,,,,,,,2,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,71,72,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.0321606,1.29054,0.9927219999999999,-0.47873999999999994,2.53343,49.4225,2.71305,0.9108129999999999
12,29,3,1,2,13,2,0,0.0125,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.0075,72,73,0.1,,,0.0001401689298628721,0.02338258035996706,,-0.0318709,1.29051,0.992699,-0.47873999999999994,2.53325,49.5217,2.13858,0.677546
12,30,3,1,2,13,2,0,0.015,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.005,73,74,0.1,,,0.0001401689298628721,0.02338258035996706,,-0.031862,1.29067,0.9928239999999999,-0.47873999999999994,2.53385,49.591,2.2079,0.658379
12,31,3,1,2,13,2,0,0.017499999999999998,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0025,74,103,0.1,,,0.0001401689298628721,0.023382580359966928,,-0.031852899999999996,1.29084,0.992951,-0.47873999999999994,2.5344599999999997,49.6556,2.2725299999999997,0.639338
12,32,3,1,2,13,2,0,0.019999999999999997,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0,103,104,0.1,,,0.0001401689298628721,0.02338258035996706,,-0.0318436,1.291,0.993079,-0.47873999999999994,2.53508,49.7251,2.34196,0.62043
12,33,2,6,2,1,3,1,0.014999999999999996,2.2312447443181825e-09,,,,,,,2,,0.0033202038783204813,-0.0036675546413909967,-0.031387138975097574,104,105,0.075,,,0.0001401689298628721,0.02338258035996706,,0.000424403,0.99029,0.761761,-0.49613199999999996,1.48769,49.8025,1.7944900000000001,0.44599799999999995
12,34,2,6,2,1,3,1,0.017499999999999998,2.231244744318184e-09,,,,,,,2,,0.00468357516673104,-0.005623882077380895,-0.03213813943656942,105,106,0.075,,,0.0001401689298628721,0.023382580359967188,,0.000508134,0.948207,0.72939,-0.483853,1.37049,49.8486,1.84057,0.427246
12,35,2,6,2,1,3,1,0.019999999999999997,2.231244744318181e-09,,,,,,,2,,0.0061160944469961145,-0.007543935709424512,-0.032853179688404906,106,107,0.075,,,0.0001401689298628721,0.02338258035996706,,0.0005606519999999999,0.9001040000000001,0.692387,-0.45167700000000005,1.25837,49.8856,1.8775700000000002,0.40830700000000003
12,36,2,6,2,1,3,1,0.022499999999999996,2.231244744318181e-09,,,,,,,2,,0.007521607846740216,-0.009481181586442405,-0.03357540575766366,107,108,0.075,,,0.0001401689298628721,0.02338258035996706,,0.000706079,0.843776,0.649059,-0.394189,1.1517,49.9219,1.9139099999999998,0.38916799999999996
12,37,2,6,2,2,4,1,0.024999999999999994,2.231244744318181e-09,,,,,,,2,,-0.0030217937952528805,-0.0012274853164199104,-0.04214672906074109,108,109,0.075,,,0.0001401689298628721,0.02338258035996706,,0.000449475,0.841691,0.647455,-0.43407299999999993,1.1059,49.9569,1.76555,0.334302
12,38,2,6,2,2,4,1,0.027499999999999993,2.231244744318181e-09,,,,,,,2,,-0.005127149162486033,-0.0019500608964348387,-0.0432848693459558,109,135,0.075,,,0.0001401689298628721,0.02338258035996706,,0.000557235,0.798048,0.613883,-0.406673,1.0097,49.9873,1.79588,0.314749
12,39,2,6,2,2,4,1,0.029999999999999992,2.231244744318181e-09,,,,,,,2,,-0.007298379177306761,-0.0025864809858991743,-0.04434822709030518,135,136,0.075,,,0.0001401689298628721,0.02338258035996706,,0.00064403,0.746116,0.5739350000000001,-0.355497,0.9175770000000001,50.0157,1.8242900000000002,0.294898
12,40,2,2,2,3,5,1,0.032499999999999994,2.4791608270202044e-10,,,,,,,2,,0.00396492733764656,0.0005392593032764837,-0.050773837876239986,136,137,0.025,,,0.0001401689298628721,0.023382580359966928,,-0.0138255,0.277918,0.213783,0.433892,0.5806560000000001,50.0454,1.8539900000000002,0.27473600000000004
12,41,2,1,2,0,1,0,0.0425,3.966657323232317e-09,,,,,,,1,,0.0017500176545096164,0.002538752117708084,-0.06217403602908897,137,138,0.1,,,0.0001401689298628721,0.023382580359967188,,0.0380611,0.6739109999999999,0.518393,-0.35676199999999997,0.7148180000000001,50.0752,1.712,0.23068899999999998
12,42,2,1,2,0,1,0,0.045000000000000005,3.966657323232327e-09,,,,,,,1,,0.0015506507269299795,0.0030377962551514327,-0.0646155945020875,138,139,0.1,,,0.0001401689298628721,0.02338258035996706,,0.0373283,0.6502600000000001,0.5002,-0.34991,0.660325,50.0973,1.7341099999999998,0.20973699999999998
12,43,2,1,2,0,1,0,0.0475,3.966657323232317e-09,,,,,,,1,,0.0012192193693434693,0.0035031530281099815,-0.06704943844307261,139,140,0.1,,,0.0001401689298628721,0.023382580359966928,,0.0400488,0.626754,0.48211899999999996,-0.343053,0.606161,50.1127,1.74948,0.187899
12,44,2,1,3,0,1,0,0.05000000000000001,3.966657323232338e-09,,,,,,,1,,0.00048688277473325076,0.004239772584252519,-0.06932343816640221,140,170,0.1,,,0.0001401689298628721,0.023382580359966928,,0.043991,0.60317,0.46397700000000003,-0.33619099999999996,0.552257,50.1193,1.7561200000000001,0.16439
12,45,2,1,2,0,1,0,0.05250000000000001,3.966657323232327e-09,,,,,,,1,,-0.00024870391017353807,0.0050709294230110126,-0.07156354765889869,170,171,0.1,,,0.0001401689298628721,0.023382580359966928,,0.0455055,0.579651,0.44588500000000003,-0.329324,0.499827,50.1062,1.6391900000000001,0.129416
12,46,2,1,2,0,1,0,0.055000000000000014,3.966657323232327e-09,,,,,,,1,,-0.0009750664032239355,0.005834308409229014,-0.073830627289633,171,172,0.1,,,0.0001401689298628721,0.02338258035996706,,0.049841,0.556158,0.427814,-0.32245100000000004,0.44752,50.0447,1.57766,0.09779249999999999
12,47,2,1,2,0,1,0,0.057500000000000016,3.966657323232327e-09,,,,,,,1,,-0.0017049362069298446,0.006589447089861826,-0.07609933962103388,172,173,0.1,,,0.0001401689298628721,0.02338258035996706,,0.05557719999999999,0.532523,0.40963299999999997,-0.31556999999999996,0.39525,49.9072,1.44013,0.061826599999999995
